7.3666,9.3343,10.316,10.981,10.447,10.36,10.604,9.8986,9.6049,8.9383,8.5768,8.2544,7.7651,7.1591,7.3666,5.9137,6.4033,4.9721,4.4268,4.4268,4.4268,3.6833,3.8825,2.7454,3.2944,3.106,4.4268,4.5278,3.8825,3.3399,13.891,15.923,17.198,17.885,18.011,17.57,17.476,17.101,16.807,17.241,15.704,16.618,16.472,16.554,16.763,17.724,17.519,17.986,18.457,18.869,18.701,18.153,19.06,18.128,18.351,17.986,18.252,17.241,14.987,12.521,17.154,19.683,20.5,20.323,20.375,18.965,18.677,18.781,17.986,17.45,17.233,15.617,16.149,15.315,13.901,14.62,13.461,13.561,11.648,10.899,11.544,10.547,10.94,11.583,13.051,14.17,15.933,17.233,16.6,15.226
7.7983,9.376,10.483,10.54,10.933,11.11,10.073,9.7228,9.5981,9.1977,8.3754,7.989,7.9133,6.7869,7.2169,6.6071,5.5142,5.935,4.5246,4.72,3.8798,2.9548,3.6807,2.7978,2.7434,3.9945,3.8798,3.9945,3.9945,2.9548,13.892,16.715,16.588,17.567,17.567,17.864,17.229,16.688,16.903,17.089,16.688,17.018,16.724,17.325,16.787,18.115,17.229,18.338,18.663,17.864,18.115,17.463,18.663,18.272,18.115,17.864,17.973,16.715,15.373,13.007,16.506,19.415,19.699,20.39,19.141,18.631,18.444,18.631,17.973,17.712,17.177,15.997,15.096,15.461,14.906,15.373,14.527,13.761,11.819,10.808,11.11,9.3438,10.974,11.457,12.269,14.064,16.588,16.47,16.751,15.921
7.328,9.3536,10.819,10.494,10.494,10.944,10.32,9.8255,9.3858,9.3374,8.5268,8.2389,7.2244,7.034,6.6367,6.4289,5.4096,5.0639,5.1817,3.9987,3.9608,3.4738,3.517,2.7463,2.4564,3.4738,3.9608,3.8839,3.4738,2.8007,13.863,15.966,17.456,17.447,18.332,17.482,18.159,17.688,16.624,17.516,16.014,16.741,17.611,16.705,17.036,17.747,17.456,17.958,18.258,19.185,19.106,17.713,18.586,17.713,17.992,17.933,18.258,16.459,14.625,12.775,16.92,19.106,19.993,19.419,19.651,20.412,18.258,18.94,16.92,18.423,16.92,15.738,16.524,14.249,14.84,13.775,13.599,12.645,11.677,12.74,11.323,10.261,9.7329,10.833,13.056,14.738,16.965,16.514,16.303,14.83
7.6435,9.3453,10.655,10.81,10.934,10.208,9.9387,10.119,9.3453,8.9334,8.2499,8.1581,8.3044,7.383,7.1551,6.7879,5.65,4.9693,4.6565,3.8804,3.9573,2.9552,2.9552,3.1043,2.7982,2.9552,3.8804,4.2861,3.4707,2.7439,14.268,16.371,17.774,17.976,18.755,18.447,18.168,17.731,17.223,17.697,15.839,16.028,17.569,16.69,16.941,18.101,17.697,17.867,18.001,18.731,19.464,17.595,18.626,18.11,17.85,17.595,17.808,16.509,14.53,12.148,16.316,19.168,19.61,20.416,19.238,19.402,19.207,18.242,17.569,18.341,16.609,16.288,15.307,14.488,14.746,14.363,13.719,12.381,12.526,11.313,10.782,9.7706,11.193,10.81,12.332,14.236,15.714,15.541,16.251,14.766
8.158,9.3933,9.893,10.556,10.556,10.089,9.9385,9.1333,9.0504,8.8486,8.6767,8.1024,8.3585,7.8571,7.1339,5.8334,5.515,5.0594,4.3901,4.7206,4.5252,3.5138,3.4707,2.4541,2.3282,2.7438,3.9572,3.6812,3.2926,3.1998,14.066,16.798,17.232,17.672,18.666,18.634,18.118,17.697,17.569,17.327,16.798,16.905,17.976,17.038,17.091,17.917,18.142,17.917,18.184,18.642,19.877,18.569,18.242,17.672,17.866,17.431,17.431,16.499,14.928,12.669,16.297,18.922,19.702,20.237,20.334,19.649,18.634,18.447,17.714,18.267,16.371,15.531,16.149,13.85,14.643,14.498,12.147,11.782,12.332,11.628,10.823,10.655,10.865,10.484,13.09,13.763,15.541,15.98,15.714,14.066
7.4667,9.2023,10.488,10.018,10.813,10.314,10.093,9.8202,9.2023,9.5872,8.8688,8.3616,7.6462,7.6462,7.0302,6.6104,5.4896,5.7314,4.9101,4.4259,3.9965,3.5151,3.8427,2.9563,2.7448,3.2938,3.201,4.1808,3.472,2.455,14.241,16.956,17.027,17.472,18.323,18.124,17.78,18.124,17.704,17.873,17.053,16.469,16.911,16.947,17.873,18.149,18.281,18.323,18.737,19.308,19.409,18.248,18.248,17.678,18.248,17.949,16.956,16.615,13.996,11.851,16.377,19.339,19.151,19.151,19.308,19.656,18.519,17.982,18.248,17.446,16.947,15.624,16.478,14.863,14.781,14.273,13.368,13.095,11.034,11.264,10.56,8.5926,9.8966,9.8813,11.671,13.768,15.546,16.377,15.104,13.996
7.4672,9.7128,9.7283,10.123,10.87,11.035,9.8972,9.4772,9.333,9.2029,8.8694,8.1059,7.8605,7.6467,7.386,6.6108,6.2112,5.5174,5.0615,4.4262,3.9589,3.4722,3.2012,2.745,2.7994,3.1056,3.882,3.6828,3.5153,2.9565,14.316,17.019,17.439,17.925,18.414,18.348,18.192,17.577,17.602,18.009,17.16,17.239,17.046,17.705,17.925,18.192,18.698,18.15,18.65,18.674,18.634,18.674,17.857,18.15,17.151,17.335,17.186,16.957,14.285,13.279,16.156,18.962,19.057,19.34,19.495,18.931,18.455,18.577,18.674,17.722,16.479,15.46,15.075,14.649,14.029,14.782,13.279,12.153,11.318,11.048,10.489,9.3491,9.9428,10.078,11.633,12.805,14.985,16.034,15.499,14.494
7.2253,9.093,9.451,9.8879,10.552,10.666,9.9032,9.7342,9.1427,9.4829,8.3852,8.8064,7.7687,7.1624,6.8831,6.6376,5.9165,5.0646,4.9744,4.2904,3.8844,3.2031,2.9582,3.3414,2.7467,3.4743,3.9613,3.8453,3.2031,2.7467,14.627,16.734,17.345,17.518,18.161,18.645,18.136,17.484,17.792,17.994,16.526,17.038,17.065,16.923,17.241,18.261,18.261,18.425,18.653,18.79,18.75,18.294,18.161,18.661,17.656,17.885,17.656,16.77,14.791,12.871,16.77,18.685,19.806,19.108,19.905,18.588,17.241,18.417,17.197,17.17,17.065,14.283,15.154,14.923,14.544,13.645,13.184,12.43,11.11,10.609,10.365,8.8064,9.9032,10.099,12.527,13.287,14.791,15.194,15.931,14.261
7.4711,8.857,10.099,10.217,10.436,10.217,10.128,9.3379,9.7334,8.857,8.1658,8.5977,8.685,7.3695,6.6143,7.0343,6.0671,5.4929,5.0642,4.4285,3.9989,3.6847,3.2029,2.7464,2.7464,3.474,3.961,3.8841,3.2029,3.3412,14.922,17.248,17.959,17.993,18.358,18.684,18.292,17.063,17.107,17.063,17.248,16.805,17.239,17.892,17.612,18.66,18.135,18.643,19.233,18.292,18.748,17.934,18.201,18.789,17.586,17.483,17.79,16.706,14.79,12.811,16.014,18.94,19.225,20.115,18.789,18.424,18.415,18.424,17.748,16.46,16.155,16.014,15.083,14.502,14.122,14.004,12.859,11.832,11.054,10.262,9.7798,9.4822,9.3379,10.609,11.639,12.776,14.993,14.922,16.043,13.831
7.4681,9.4464,10.019,10.815,10.213,10.447,10.547,9.204,9.3341,9.3824,8.1624,8.5942,8.5237,7.4681,7.1589,6.7915,5.6529,5.5994,5.1798,4.5277,3.9593,3.8825,3.5157,2.7997,2.7453,3.4726,3.8825,3.8825,3.6832,2.9568,14.589,17.1,17.817,18.765,17.724,18.449,18.797,17.876,17.579,17.475,16.481,17.475,17.647,17.876,17.441,18.579,17.952,18.252,18.965,18.457,18.965,18.668,18.408,18.457,17.337,17.876,17.783,16.726,14.936,13.051,15.374,19.209,20.434,18.7,19.552,18.522,17.985,18.408,17.449,17.363,16.726,15.501,15.226,14.276,13.977,13.738,13.223,12.092,11.266,10.019,10.079,8.6814,9.0554,10.36,11.647,13.28,14.997,15.462,15.837,13.727
