9.6424,11.699,11.738,11.529,12.222,11.489,11.712,10.959,11.042,10.548,9.9536,8.9879,9.4023,8.2079,8.7299,8.152,6.2952,6.1729,5.7644,4.7174,4.9384,3.9041,3.9041,3.3584,4.4514,5.0903,5.5212,6.1729,5.2379,4.5529,14.918,17.84,17.702,17.677,19.038,17.84,17.547,17.642,17.284,18.052,16.313,15.81,17.984,16.792,17.702,18.756,18.228,18.756,18.22,19.134,19.332,18.353,18.228,17.249,17.805,17.805,17.044,16.792,15.019,12.747,8.834,11.489,12.109,12.995,13.297,13.251,14.076,13.814,15.231,14.948,14.141,13.262,14.45,12.747,14.152,14.076,12.456,12.259,12.747,12.518,13.902,14.577,16.248,17.46,19.945,22.339,23.748,23.438,22.339,20.067
9.645,11.741,11.702,11.806,11.741,11.922,10.893,10.879,10.317,10.42,9.4534,8.6268,9.3887,8.5914,7.5117,7.4095,6.2969,5.9738,6.1746,5.2101,4.7186,3.7048,3.7048,3.3593,4.3134,5.0011,5.686,6.4406,5.6321,5.0917,14.87,18.091,18.233,18.565,18.524,18.358,17.129,16.905,16.797,17.464,15.815,16.697,17.681,17.058,17.262,18.81,17.681,17.964,18.358,19.33,19.612,18.292,17.989,17.647,17.543,17.262,18.032,16.941,14.528,12.618,9.4049,11.896,12.262,13.301,12.75,13.851,13.851,14.497,14.402,14.736,13.807,13.982,14.08,13.906,12.75,13.358,11.004,11.948,12.999,13.174,13.358,14.922,16.101,18.233,19.736,22.181,23.483,24.262,22.338,20.103
9.6413,11.737,12.108,11.802,11.711,11.711,11.381,10.719,10.416,10.179,9.1881,9.1048,8.7288,8.4449,7.9619,7.3654,6.438,5.7637,5.6838,5.2373,4.2043,3.5349,2.7603,3.219,4.4508,4.7168,5.6299,6.2944,5.0897,4.3117,15.309,17.743,18.843,18.778,18.746,18.109,17.974,17.007,17.256,17.149,16.89,16.854,16.935,17.042,17.176,18.226,18.754,18.226,18.754,18.218,18.802,18.226,17.176,17.674,17.194,17.88,18.025,16.79,14.364,13.087,9.8755,12.108,12.709,12.516,13.657,14.107,14.075,14.107,14.865,15.339,14.193,13.933,13.9,12.935,13.443,12.923,12.344,11.917,12.589,13.801,14.491,14.617,16.237,17.007,20.869,22.641,24.843,24.102,21.643,20.012
9.9677,11.346,12.071,12.55,12.183,11.906,11.61,10.925,10.515,10.572,9.6119,9.1601,9.226,8.3831,7.7052,7.7835,6.6045,5.8506,6.0541,5.0742,4.403,3.5241,3.4809,3.4809,3.9688,5.0742,5.9277,5.8506,5.7461,4.6701,15.567,18.295,19.544,19.521,19.224,18.721,18.46,17.491,17.273,18.295,17.097,17.491,18.501,17.919,17.378,19.081,18.826,18.46,18.81,19.451,19.729,18.978,18.501,18.566,18.054,18.162,18.785,16.999,15.42,13.128,9.9677,11.779,12.55,13.923,13.671,14.32,15.223,14.572,14.655,15.113,14.352,14.15,14.655,14.032,13.436,14.032,12.837,12.706,13.3,14.107,14.819,15.262,17.766,18.46,20.681,22.806,25.016,24.141,23.692,20.207
9.4641,11.811,12.7,12.214,12.177,11.849,11.565,11.486,10.849,10.437,9.6227,9.6069,9.3515,8.5397,8.2697,7.4007,6.624,6.624,6.076,5.1895,5.0716,4.1894,3.8897,4.5362,4.2963,5.0716,5.8475,5.6098,5.7431,5.6098,15.442,18.451,19.534,19.811,19.159,18.557,18.161,17.482,17.088,17.194,17.132,17.611,18.286,18.186,17.918,19.449,18.442,19.245,19.88,19.534,19.347,18.776,19.534,18.928,17.757,18.451,18.703,17.132,15.294,13.384,10.143,12.214,12.795,13.305,14.439,14.345,15.215,14.647,15.015,14.057,14.678,14.76,14.1,13.796,13.248,13.384,13.429,13.586,12.795,13.884,14.471,15.637,17.68,19.464,20.361,22.774,25.052,24.705,23.39,20.076
9.1604,11.676,11.856,12.896,12.159,11.611,11.145,11.145,10.587,10.967,10.385,9.5013,9.0272,8.329,8.5445,7.3843,6.962,6.4187,5.7463,4.9229,4.5387,3.5243,3.481,3.6922,4.4374,4.9229,5.613,5.8508,5.928,5.0744,15.332,18.296,18.296,19.506,19.169,18.171,17.92,17.75,17.283,17.75,17.195,17.098,17.621,18.196,18.23,19.146,18.979,19.358,19.545,19.106,19.264,18.786,19.169,18.238,18.329,18.37,18.722,17.561,15.45,13.437,9.2263,12.418,12.071,13.616,13.891,13.538,14.82,15.023,14.82,15.023,15.352,14.82,13.76,14.541,13.324,13.255,13.232,13.221,12.896,13.493,14.353,15.352,16.74,19.506,20.609,23.117,25.204,24.167,22.593,20.922
9.918,11.761,12.545,12.701,12.363,12.363,11.221,10.682,10.682,10.682,9.6079,9.1563,9.0733,8.8709,8.2522,7.1731,7.0023,6.0516,5.4462,4.9818,4.4354,2.9626,3.8901,4.1898,4.7005,4.7005,5.7437,5.4462,5.5289,5.0721,15.869,18.453,18.737,19.59,19.349,18.453,17.92,17.475,17.231,17.852,16.732,17.187,18.713,17.962,17.962,18.818,18.494,18.021,18.616,20.079,20.146,17.818,19.513,18.834,18.818,18.453,18.946,17.266,15.414,13.042,9.9636,12.302,13.532,14.026,12.89,13.798,14.091,14.346,14.864,15.216,14.346,15.345,14.026,13.787,13.249,13.754,13.077,12.066,12.557,13.929,15.177,14.895,18.818,20.079,21.484,23.106,25.024,24.86,23.211,20.673
9.2299,11.23,12.226,12.076,12.312,10.929,11.012,11.351,10.591,10.577,10.153,9.6318,9.0809,8.4047,7.7868,7.8256,7.2422,6.2779,5.6151,5.1945,4.5405,4.1933,3.9705,3.8934,4.3004,5.6151,5.5061,5.9303,6.0817,5.2236,15.119,18.468,18.729,19.264,18.729,18.303,17.757,17.386,17.412,17.386,17.281,17.628,17.757,18.46,17.757,19.177,18.922,19.607,19.552,18.631,19.113,18.328,18.162,18.509,17.791,17.935,18.501,17.697,15.269,13.809,9.505,11.081,12.842,12.664,13.632,12.712,14.537,14.578,15.583,15.119,14.661,14.295,14.21,14.038,13.317,13.929,12.807,12.807,13.765,13.442,14.358,15.229,17.078,19.483,20.491,22.948,25.136,24.784,23.158,20.988
9.9192,11.903,12.303,12.845,12.45,11.607,11.343,11.059,10.569,10.469,10.145,9.3698,9.3375,8.872,8.6997,7.6438,7.237,6.4166,6.0773,5.0727,5.0727,3.9677,3.9677,3.8906,4.436,5.0727,6.2734,6.1516,5.926,5.5022,15.737,18.74,19.195,19.453,19.1,18.488,17.914,17.854,17.373,16.986,16.878,16.761,17.555,18.455,18.023,18.972,19.445,18.099,20.179,19.685,19.5,19.195,18.149,18.78,18.149,17.964,18.949,17.373,15.582,13.078,9.9192,11.449,12.105,13.251,14.146,14.537,14.568,15.108,15.108,15.994,14.897,14.805,14.316,13.308,13.432,13.799,13.251,11.672,13.589,13.799,14.443,15.737,17.066,18.691,20.937,22.779,24.717,24.563,23.736,20.028
10.34,12.12,12.306,12.836,12.157,12.07,11.609,11.452,10.685,10.383,9.7518,9.3555,9.0762,8.4003,8.3279,7.8216,7.2384,6.2747,5.6122,5.1917,4.702,4.0064,3.8914,4.0064,4.4369,5.6122,5.85,6.1528,6.2747,4.702,15.261,18.169,18.458,18.719,18.976,18.458,17.722,17.824,17.722,18.027,16.638,17.377,17.968,17.237,18.236,18.743,18.84,18.743,18.84,19.167,19.88,18.824,18.294,18.491,18.565,18.219,17.747,17.096,16.045,13.219,10.147,12.07,12.549,13.254,13.435,13.758,14.351,14.684,14.818,15.759,14.654,14.571,14.654,13.857,13.791,14.106,13.299,13.046,12.953,13.435,14.869,15.181,16.656,19.941,21.463,22.903,24.221,25.153,23.555,21.028
