10.746,12.543,13.178,13.167,12.951,12.098,12.292,11.338,11.113,10.746,10.338,10.002,9.5154,9.6548,8.9362,8.8695,7.858,7.31,7.0831,6.827,7.104,6.9348,6.5609,7.7438,7.2692,8.1728,7.1664,7.31,5.8935,5.3662,16.355,19.062,19.743,20.423,20.423,20.189,20.034,18.533,18.509,18.112,17.68,17.316,16.82,17.546,16.969,17.988,17.848,18.038,17.922,17.1,18.046,17.848,17.68,18.724,17.68,18.112,17.814,17.384,15.266,13.402,12.859,13.966,14.008,13.621,12.72,12.425,13.099,12.448,12.448,13.479,12.997,13.257,13.534,12.579,13.479,12.766,14.751,13.189,13.719,14.961,15.838,16.391,17.384,18.914,19.062,20.16,21.193,20.712,20.277,17.546
11.251,12.741,13.807,14.031,13.211,12.564,12.019,11.577,10.915,10.427,9.717,9.8388,10.063,9.3419,8.8001,8.3128,8.5425,7.3221,7.2813,7.4231,7.7182,6.2226,8.2046,7.7182,7.7182,7.4231,8.5425,7.1783,6.6618,4.9421,16.227,18.984,20.782,21.229,20.311,20.134,19.866,19.039,18.297,17.6,17.473,17.258,17.6,17.575,17.094,17.085,17.634,17.345,17.844,17.777,18.305,16.742,19.039,19.503,18.346,18.556,19.172,17.473,15.533,13.144,12.741,13.479,14.084,13.144,13.512,13.098,13.144,12.552,13.121,13.279,12.88,12.741,13.2,12.973,12.552,13.121,13.2,12.788,12.313,14.408,16.125,14.644,18.564,19.164,19.357,19.776,20.803,20.746,20.015,16.954
10.94,12.577,13.202,12.859,13.57,13.112,12.362,12.069,11.263,11.679,10.775,10.733,10.551,9.7729,8.8934,9.727,8.4812,8.5513,8.0663,7.1857,7.35,8.1948,6.6687,7.4308,7.1231,7.8221,7.7647,7.1231,6.3945,5.4904,15.928,18.814,19.246,20.088,20.398,20.456,19.939,18.687,19.191,19.315,18.161,17.431,17.276,17.795,17.422,18.43,17.896,17.971,18.161,18.095,18.551,18.357,16.971,17.77,17.491,18.607,17.896,17.103,15.179,13.032,12.707,13.928,13.526,13.157,12.801,12.565,12.458,12.326,13.214,13.202,13.515,13.337,12.019,13.225,13.691,13.756,13.928,13.702,14.099,13.202,14.046,15.758,14.912,16.652,17.076,18.964,19.614,19.886,19.121,17.593
11.412,12.759,13.309,13.14,13.343,12.582,11.986,12.024,11.594,11.49,10.048,9.8376,10.931,9.3552,9.0137,10.033,8.3604,8.1248,7.6515,7.3529,7.671,6.9991,7.2917,7.126,7.8252,7.7677,8.2162,7.8252,6.2315,5.3828,16.25,19.222,19.09,20.573,20.288,20.014,19.408,19.253,18.869,18.694,17.566,16.658,18.59,16.73,17.153,18.972,17.283,17.566,17.844,18.654,18.266,18.069,18.55,17.489,18.614,18.782,18.582,17.625,14.767,13.443,12.759,14.009,14.104,13.674,11.986,12.582,12.806,12.135,12.463,12.221,12.475,13.14,13.309,13.208,13.398,13.966,12.098,12.098,12.956,14.051,13.794,15.391,15.535,17.498,17.498,18.331,19.553,19.706,18.614,17.153
10.508,13.003,13.14,13.355,13.511,12.629,12.759,12.232,11.604,10.954,10.451,10.408,10.451,9.3156,9.0549,9.3476,8.3321,8.3321,7.6192,7.8323,7.6192,7.3392,6.7664,7.3392,7.8323,7.8323,8.1322,7.2983,6.116,5.7111,16.456,19.34,20.032,20.329,21.045,20.592,20.27,18.989,18.799,18.631,16.993,17.177,18.085,17.02,16.781,17.168,17.479,18.11,17.479,18.348,18.863,17.641,17.818,17.751,18.184,18.184,17.919,16.781,15.13,13.151,13.003,14.719,13.676,13.511,13.049,11.809,11.997,11.809,13.049,11.277,11.745,14.021,12.968,12.293,12.594,12.771,13.129,12.817,13.174,12.91,13.411,14.117,15.13,16.852,17.098,18.583,19.64,19.028,18.184,16.319
11.029,12.364,13.111,13.28,14.073,12.59,12.364,11.997,11.568,11.465,10.825,10.588,10.144,10.055,9.9514,8.5184,8.7424,8.4834,8.1982,7.8649,7.2757,6.5893,7.3164,7.5956,7.3164,7.808,8.342,7.3367,6.383,5.0277,16.693,19.149,19.465,20.067,20.787,20.288,19.365,19.365,18.201,18.993,17.459,16.622,17.527,17.245,17.245,16.984,16.984,18.004,18.161,18.07,18.993,17.586,18.453,17.863,18.765,18.573,18.93,16.799,14.835,12.303,12.59,14.835,13.546,14.221,12.364,12.01,12.34,12.59,11.797,11.772,11.96,11.465,12.436,12.108,11.242,12.194,12.459,12.59,13.008,12.59,13.502,13.644,14.835,16.15,16.36,17.527,19.342,18.653,18.128,15.739
11.036,13.21,13.188,13.199,13.913,13.378,12.728,12.599,11.473,11.755,11.473,10.033,10.033,10.033,9.2611,9.2932,8.8836,8.2039,7.756,7.7175,7.4225,7.1777,7.1152,7.8134,7.4225,7.6594,7.8704,7.8134,6.5486,4.881,16.371,19.355,19.767,20.199,20.542,20.571,19.286,19.34,18.344,18.666,17.817,16.74,16.597,17.842,16.926,17.767,18.017,17.767,18.017,17.767,18.042,17.369,18.017,18.522,18.083,18.626,18.344,17.136,15.172,13.278,12.775,13.913,13.143,12.845,13.017,12.599,11.981,11.395,12.456,12.055,11.25,12.117,11.968,12.006,12.263,11.968,12.263,12.456,11.78,12.018,13.654,13.913,14.199,15.054,15.319,17.257,18.14,17.675,17.471,15.91
11.779,13.51,13.499,13.805,13.944,13.685,13.016,12.202,11.805,11.918,10.762,10.872,10.539,9.5298,9.2925,9.3881,8.8829,8.0568,8.112,7.9451,7.5807,7.2802,7.3413,7.6589,7.717,8.2033,8.3293,7.5807,7.0938,4.8807,16.596,19.863,20.388,20.123,20.219,20.541,20.197,18.911,18.553,18.237,17.056,17.256,16.739,16.845,16.224,17.134,17.256,17.614,18.302,17.841,18.464,18.302,18.139,18.553,18.408,18.553,18.073,17.056,15.093,13.277,11.779,14.693,13.322,13.096,12.347,13.096,11.678,11.779,11.511,11.968,11.049,11.805,12.054,12.371,12.202,11.918,11.805,11.472,11.968,12.739,12.936,13.477,13.805,15.161,16.279,16.854,18.065,18.408,16.995,14.984
11.25,13.033,13.293,13.929,13.962,13.293,12.802,12.578,11.983,11.486,11.21,10.395,10.074,10.438,10.045,9.2881,9.1586,8.5518,8.4817,7.8797,7.7266,7.4312,7.6685,7.3505,7.7266,7.8797,8.0669,7.1236,5.9097,5.4908,15.957,18.608,20.089,20.912,20.223,20.508,19.193,19.122,18.236,18.26,17.518,16.244,16.946,16.653,17.355,17.112,16.875,17.363,18.186,17.897,18.366,18.021,18.186,18.021,19.06,18.584,18.863,16.653,15.032,12.802,12.755,13.439,13.929,14.466,13.135,12.02,11.263,11.049,11.263,11.59,11.731,11.408,10.995,11.263,10.982,11.983,11.59,11.063,11.408,10.762,12.217,12.987,13.962,14.711,15.882,16.644,17.363,17.389,17.112,15.072
11.31,12.807,12.948,13.759,13.449,13.583,13.212,12.181,12.377,12.044,10.931,10.806,10.595,10.086,9.8749,9.7059,8.846,8.9307,8.3019,8.5695,8.3019,7.7972,8.3019,7.9121,7.4619,8.1556,8.2291,7.4619,6.7859,5.2045,17.033,18.685,19.97,20.564,19.818,19.826,19.396,18.237,17.937,18.162,15.995,16.44,17.016,16.504,16.685,17.007,17.086,17.016,17.912,17.768,17.802,17.564,18.725,17.709,18.046,18.261,18.685,17.426,14.608,12.76,12.51,13.879,12.913,13.627,11.095,12.51,11.638,11.31,10.481,10.89,11.095,11.416,10.481,11.664,11.108,11.779,11.108,10.806,10.307,10.931,12.044,11.843,12.796,13.879,14.984,16.2,17.042,17.348,15.719,14.494
