12.67,14.627,14.919,15.683,15.104,16.042,14.854,14.202,14.015,14.694,13.027,12.834,12.877,11.712,10.68,11.362,10.861,10.68,9.9102,10.363,9.9102,10.146,10.549,11.616,12.359,10.874,11.189,10.874,9.2269,8.0514,15.964,18.454,18.461,18.127,18.424,17.731,15.224,15.405,14.329,14.919,13.197,13.102,14.854,13.926,14.863,15.868,16.854,17.01,17.278,18.582,19.171,17.534,20.051,19.316,20.867,20.598,21.263,20.36,16.953,14.863,7.6072,8.0341,7.0373,6.7136,4.7764,6.3515,6.4169,8.2393,7.982,7.8414,8.4559,9.3318,8.4559,10.443,10.39,10.39,12.348,11.568,14.202,14.694,17.246,18.582,22.379,22.828,25.214,26.688,27.996,28.04,25.368,23.619
12.207,14.228,15.986,15.889,15.193,15.522,15.377,14.326,14.247,14.326,12.77,13.298,12.378,12.207,11.629,11.422,11.629,10.458,10.565,10.004,10.13,11.033,11.185,11.273,11.963,12.814,12.103,12.737,9.2601,8.4837,15.765,17.824,18.588,18.881,17.777,17.441,16.446,15.765,14.589,15.193,12.999,12.945,14.856,14.997,15.667,15.951,16.369,16.265,17.785,18.444,19.213,18.283,19.213,19.118,20.481,21.473,21.746,19.561,17.824,15.007,6.6438,8.6316,6.7903,6.4506,4.8885,7.4422,8.0763,7.5918,7.8825,7.3662,8.7448,8.8248,10.13,10.525,10.736,11.422,12.103,12.748,14.424,14.884,17.312,18.626,21.532,23.408,25.146,26.833,28.147,27.654,26.325,23.24
12.109,14.363,15.773,15.385,15.711,16.161,15.747,14.48,13.885,14.864,13.588,11.969,13.39,11.452,10.61,12.248,10.885,10.663,10.885,9.5641,10.937,9.5493,11.635,10.729,12.109,11.922,13.274,11.647,9.8682,8.0806,15.96,18.598,19.231,18.255,18.576,17.515,16.985,14.235,14.285,14.016,13.773,13.103,14.798,13.834,15.005,15.603,15.924,16.574,17.01,18.069,18.108,18.689,19.362,19.715,20.9,21.327,21.128,19.935,18.576,15.302,6.8967,8.3882,7.1177,6.4103,5.7384,6.2096,6.7106,7.3702,7.7245,8.098,8.8931,10.463,9.4008,10.205,9.5641,10.301,11.191,12.374,14.412,15.08,17.051,18.416,21.227,23.69,24.53,28.092,27.51,28.471,26.001,23.252
12.365,14.354,14.967,14.74,15.984,15.484,14.558,14.007,14.769,14.226,13.094,13.094,13.412,12.331,11.146,12.02,11.146,10.523,10.722,9.8616,10.813,11.184,11.736,11.639,11.334,12.768,12.377,11.579,10.184,8.3826,15.457,18.624,19.276,18.312,18.826,16.563,15.384,14.265,14.324,14.558,14.146,13.754,14.967,14.587,14.625,16.512,16.563,17.04,16.973,18.15,18.982,18.219,20.041,19.68,20.649,21.968,21.859,20.153,18.219,15.163,7.0732,7.535,8.6304,7.1129,4.8008,6.8921,6.9125,7.1326,7.4412,7.4976,8.5486,10.003,8.8871,10.669,10.497,11.184,11.271,12.997,13.548,15.089,16.15,18.281,21.339,24.231,24.787,26.698,28.961,27.797,26.322,23.692
11.863,14.364,14.949,15.303,15.395,15.603,15.006,14.741,13.926,14.006,13.422,11.635,12.419,11.391,11.154,10.937,10.624,10.611,10.205,9.8685,10.423,10.205,10.742,11.192,11.863,12.028,11.863,11.428,9.3861,7.7247,16.274,18.936,19.312,18.324,18.936,17.731,16.057,16.17,14.481,15.174,14.798,13.049,14.978,14.94,15.081,16.583,16.523,16.583,17.322,18.069,18.569,18.162,18.892,19.658,21.021,21.122,20.691,20.479,17.183,15.024,7.5028,8.3884,7.0782,7.8332,6.049,5.7386,6.3884,7.5403,7.5961,8.2872,10.066,9.019,9.7393,10.742,10.886,11.192,12.028,13.125,14.016,15.312,17.834,18.959,20.664,23.726,24.805,27.836,27.285,27.383,25.609,23.637
12.114,14.326,15.303,15.183,15.747,15.702,15.192,14.088,13.414,14.008,13.117,12.514,12.298,12.091,12.367,11.235,10.458,10.565,9.2751,10.417,10.295,10.295,11.47,11.446,11.915,12.207,12.207,11.147,9.7768,7.8823,15.915,18.678,18.746,18.314,18.383,17.041,16.497,15.376,14.627,14.856,13.877,13.266,14.742,14.997,15.183,16.377,16.1,17.311,17.441,18.497,18.947,19.496,19.445,20.19,20.467,21.268,21.583,20.294,18.152,15.165,7.2118,8.0237,7.366,6.4504,6.4067,6.5585,6.3847,6.4504,8.2823,7.9709,9.0293,9.5587,10.498,10.199,9.2599,12.367,11.335,13.382,13.424,15.907,17.697,19.3,21.797,23.742,24.562,27.041,28.553,27.653,25.195,22.898
12.485,14.43,15.419,15.601,15.825,14.671,14.89,15.022,14.41,14.004,12.383,12.372,12.608,11.92,11.252,11.038,10.728,10.299,10.299,10.008,10.422,10.203,11.076,11.19,11.861,12.026,12.608,11.451,9.4442,8.027,16.452,18.978,19.221,18.686,18.746,17.319,15.957,14.71,14.594,14.488,13.303,13.419,15.199,14.671,15.3,16.749,16.656,16.749,17.823,18.159,18.888,18.159,19.562,19.633,20.714,21.494,21.644,20.268,17.123,15.383,7.5948,7.6501,6.3874,6.7514,6.8957,5.2511,6.4093,6.2087,8.3027,7.5948,9.0642,9.0642,9.4888,10.064,11.038,11.861,12.212,13.122,14.014,15.097,16.858,18.799,21.651,22.963,24.406,27.568,28.188,27.404,26.17,23.363
12.095,14.281,15.49,15.599,16.105,15.169,15.086,14.33,13.881,13.584,13.952,12.427,12.382,11.474,11.036,11.716,11.351,10.077,10.501,10.133,10.921,10.568,10.447,10.568,11.919,11.716,12.839,11.584,9.2627,8.386,16.131,18.624,19.16,18.752,18.834,16.947,15.662,15.095,15.197,14.477,13.522,13.27,14.86,14.281,15.001,16.166,16.519,16.519,17.535,17.663,19.211,19.306,18.752,19.965,21.222,21.122,21.492,19.458,18.381,15.956,7.2139,7.9557,6.3866,5.638,6.4523,6.3866,5.9298,7.3873,7.831,8.7472,8.6989,9.0165,9.0008,10.818,10.298,10.608,12.74,12.095,14.408,14.281,17.782,19.451,19.965,23.288,26.604,27.442,28.429,27.179,25.902,23.415
12.244,15,15.954,16.129,15.768,15.186,15.919,14.485,14.591,14.23,13.12,12.65,13.12,11.643,11.035,11.448,10.297,9.7788,11.035,10.201,10.132,10.09,10.5,11.775,11.643,12.335,12.381,11.35,9.964,8.3852,16.372,18.884,19.558,19.622,17.819,16.979,16.164,15.38,14.25,13.799,13.921,14.407,14.859,14.792,13.951,16.77,15.606,16.19,17.89,18.101,17.89,17.653,19.165,20.402,20.159,20.926,22.154,20.471,18.225,15.093,8.284,7.5,7.1151,5.9293,6.1846,6.0467,6.386,7.9726,7.8839,7.5,8.25,9.5606,9.5606,9.1549,9.7788,11.187,10.659,11.473,14.407,16.879,16.979,18.75,20.18,24.123,25.016,27.151,29.25,28.192,25.654,22.779
12.103,14.053,15.611,16.582,15.959,14.757,14.487,14.291,13.646,14.133,13.131,12.958,12.838,11.689,11.749,11.433,10.929,10.428,10.015,10.099,10.14,10.099,10.306,10.099,12.01,12.254,12.838,11.653,9.6127,8.3079,16.204,18.077,18.99,19.233,18.023,16.582,15.538,14.439,15.62,14.719,13.312,13.78,15.502,15.013,15.429,15.905,16.785,17.117,17.644,17.092,18.766,18.264,18.698,20.064,20.343,20.673,20.652,19.291,18.155,15.538,6.5653,7.8368,7.8368,6.6506,7.8905,6.4134,7.5063,6.7972,6.5653,9.7437,9.4948,9.2696,10.306,10.668,10.929,11.396,11.592,12.219,13.365,15.763,16.993,18.781,20.727,24.067,24.997,26.501,28.296,27.256,25.796,23.504
