12.395,14.995,15.142,16.532,16.911,15.034,15.679,15.142,14.132,13.425,13.425,12.643,12.724,11.933,11.153,10.885,10.385,10.342,10.385,9.2564,9.6165,8.1533,8.8484,9.2404,8.8484,9.3042,8.9974,8.5943,7.1493,5.7781,17.805,20.974,20.684,21.647,20.918,19.838,19.598,18.553,16.981,16.451,16.134,16.216,16.594,17.88,16.885,18.166,18.011,18.592,19.148,18.264,18.231,18.093,17.805,17.638,16.674,16.859,17.638,16.316,14.585,12.514,14.716,16.06,16.433,17.428,14.626,16.097,16.161,16.99,15.679,15.258,15.451,15.307,15.801,15.229,13.932,15.073,14.786,15.229,15.912,16.532,17.394,17.3,19.576,21.938,21.911,22.933,25.777,24.676,24.43,21.206
12.838,15.132,15.7,16.031,16.212,15.746,15.371,14.86,14.543,14.3,13.416,13.513,12.609,11.355,11.596,11.278,10.191,10.611,9.9149,9.9589,9.2922,8.7922,8.8583,8.6584,9.1658,9.3235,9.2292,8.0291,7.5227,5.8421,17.359,20.165,21.008,21.222,21.008,20.093,19.563,18.332,17.317,16.873,16.284,16.873,16.239,16.821,16.916,18.156,17.165,18.148,18.435,18.748,18.363,17.584,17.418,17.978,16.4,17.079,17.292,16.524,14.692,12.316,12.655,15.811,16.248,15.295,16.203,15.774,15.995,16.031,16.248,16.682,15.045,15.7,15.248,14.752,15.672,14.899,14.053,15.663,15.132,16.638,17.897,17.292,19.563,21.008,21.712,24.184,25.659,25.39,23.972,21.502
12.676,15.101,15.845,16.53,16.287,16.095,15.873,14.714,13.856,13.631,13.456,13.055,12.688,11.413,12.031,11.669,10.312,10.719,10.153,9.5072,9.3821,9.0455,8.7635,9.2553,9.9178,9.3505,9.7222,8.7128,7.2917,6.5219,17.695,20.168,20.695,20.809,20.767,20.05,19.641,18.479,17.023,17.636,15.372,15.799,17.468,16.53,17.993,17.877,17.502,18.391,19.208,19.084,18.983,17.561,17.502,17.057,17.366,17.803,17.468,16.305,14.349,12.393,13.224,16.53,16.214,17.272,14.834,15.159,15.799,15.468,15.314,15.648,14.131,14.349,14.844,15.573,14.39,15.677,14.441,15.071,16.058,16.503,17.057,17.695,19.902,21,22.31,23.92,25.837,25.376,24.787,21.936
11.224,14.464,14.682,14.603,14.945,14.974,13.976,13.471,13.705,12.687,11.875,11.789,11.838,10.67,10.042,9.868,9.5254,9.4032,9.0109,9.4032,9.0109,8.9466,8.345,7.3114,8.1346,8.7506,8.8655,8.2229,6.884,5.4023,15.214,19.089,19.537,19.486,18.806,18.348,17.869,16.699,16.455,15.672,14.623,15.204,15.28,15.137,15.147,16.322,16.411,16.973,17.31,16.879,16.794,16.673,15.589,16.269,15.81,15.477,15.515,14.829,13.09,11.838,12.549,15.214,14.313,14.524,14.623,14.344,13.736,13.599,14.682,15.176,13.976,14.283,14.424,13.599,14.069,14.524,13.768,14.141,14.945,14.868,16.251,16.446,17.747,19.471,21.669,21.829,23.658,23.338,21.515,20.149
11.734,13.948,14.86,14.615,14.966,15.053,14.133,14.102,12.905,13.432,12.404,12.181,11.334,11.076,10.596,10.556,9.2434,9.1964,9.1492,8.613,8.746,8.0768,7.987,8.1302,8.3578,8.5962,8.4948,8.1833,5.9342,4.8054,16.118,18.796,19.259,19.944,19.468,19.177,17.884,17.721,16.127,15.81,14.86,15.053,14.821,15.664,15.645,16.862,16.551,16.69,17.074,16.69,17.074,15.947,16.437,15.801,16.163,15.618,16.127,15.196,12.68,10.865,13.269,13.969,14.753,13.969,14.782,14.899,14.615,14.416,15.291,14.966,14.674,14.782,12.68,14.336,14.01,13.771,14.674,13.698,14.86,15.272,16.154,16.733,17.762,19.379,20.96,21.923,23.961,22.952,20.981,19.289
12.514,15.103,15.546,16.532,16.289,15.575,15.565,15.451,13.6,13.837,13.045,12.689,12.549,12.069,11.206,11.934,10.554,9.5084,8.9646,9.5084,8.9646,8.297,8.4383,8.297,8.2255,8.8485,8.8485,8.4383,6.5453,6.0772,17.705,20.374,21.143,21.64,21.537,19.688,20.548,18.986,17.529,17.546,16.433,16.097,16.745,16.99,16.594,18.457,17.638,17.697,19.025,18.513,18.465,17.402,18.465,17.428,17.638,17.705,17.705,16.216,13.975,12.299,13.589,15.688,15.393,17.402,16.134,15.316,16.532,16.289,14.786,15.073,15.307,15.316,15.142,14.846,14.995,15.229,14.995,14.716,16.216,16.097,17.343,17.805,19.302,21.372,23.074,23.53,25.524,25.18,24.138,21.647
12.441,15.227,15.681,16.497,16.462,15.597,15.015,15.073,14.839,13.893,12.89,12.719,13.07,11.451,11.4,11.852,10.324,10.052,9.25,9.7421,9.0586,8.9451,9.2342,8.231,8.231,8.9451,8.797,8.4412,7.3501,6.1614,17.233,20.349,20.342,20.761,21.103,20.428,19.522,18.405,17.963,17.594,15.681,16.212,17.063,17.174,16.882,17.866,17.963,18.445,18.357,18.945,19.167,17.368,17.644,16.969,17.644,17.301,17.301,16.409,14.419,12.323,13.248,15.671,16.003,15.709,15.054,16.577,15.559,15.227,15.893,16.221,15.073,14.267,14.631,15.671,14.76,15.218,15.024,15.671,15.671,15.82,17.242,17.444,19.334,21.193,22.477,23.74,25.605,24.61,23.086,20.88
13.145,15.452,16.217,16.757,16.643,15.555,16.458,14.746,14.026,14.547,12.612,12.887,13.145,11.562,11.688,11.019,10.392,9.9619,9.4507,9.3263,9.295,8.7948,8.8609,9.3263,8.5422,8.5422,8.9102,8.7948,7.5249,6.1599,18.121,20.854,21.407,22.071,20.229,20.055,20.251,17.837,17.195,16.783,15.281,16.289,16.878,16.964,16.253,17.983,17.44,18.161,18.629,18.606,18.161,17.456,18.161,17.959,16.956,16.431,17.59,16.253,14.547,12.32,13.774,16.063,16.117,16.826,16.538,15.733,17.238,16.405,15.011,16.117,14.982,14.026,14.385,15.367,14.088,15.376,15.471,14.982,15.751,15.751,16.774,17.238,19.397,21.311,21.698,23.406,24.975,25.062,23.586,20.451
13.055,15.382,15.845,15.845,16.565,15.563,15.676,14.502,14.924,14.39,13.587,13.224,12.734,12.067,11.92,11.204,10.312,10.254,9.382,9.2552,9.7978,8.8473,9.303,8.2959,8.8473,8.9138,9.7978,8.5069,7.0862,6.3381,17.927,20.401,20.574,20.915,21.644,20.695,19.596,18.334,18.269,17.561,16.159,15.845,16.627,16.565,17.366,17.877,18.229,18.221,17.527,18.983,19.299,17.803,17.828,16.449,17.828,17.066,17.502,15.845,14.141,11.932,14.953,15.827,16.636,16.848,15.449,16.449,15.372,16.314,16.159,16.449,15.544,15.827,14.359,16.058,14.172,15.984,14.784,15.14,15.314,16.095,17.066,17.425,19.276,21.259,21.576,23.376,24.894,24.834,24.214,21.5
12.846,15.219,15.784,16.069,16.123,15.71,15.219,15.286,15.171,14.948,13.554,13.083,11.939,12,11.452,11.128,10.768,9.6678,9.743,9.2351,9.1876,8.5452,8.4593,8.39,9.1876,8.9459,9.3295,9.1716,7.5275,6.0424,17.328,20.113,19.938,20.544,20.544,20.344,19.108,18.799,18.127,17.604,16.437,15.476,15.784,16.97,16.919,17.965,18.908,18.486,18.167,18.119,18.612,17.826,17.537,16.97,16.97,16.762,16.97,16.927,14.751,12.57,13.81,15.132,15.485,15.257,16.649,16.339,15.372,16.041,16.005,16.789,15.598,14.02,14.702,15.055,15.286,15.71,15.784,15.286,15.959,16.41,17.67,18.167,19.672,19.373,22.237,23.214,24.47,25.147,22.731,21.195
