12.509,14.554,16.165,16.316,16.863,16.781,15.692,15.083,14.638,14.554,14.136,12.979,12.896,11.749,11.376,11.696,10.651,10.118,9.9956,9.2944,9.4257,8.7667,9.1779,9.4745,9.1779,9.6831,9.4094,9.1443,7.0134,6.7452,16.165,18.638,19.406,19.398,19.666,18.589,17.224,16.863,15.415,14.795,13.694,12.801,13.179,11.657,11.696,11.995,11.969,11.905,11.943,12.979,13.399,13.179,13.41,14.212,14.416,14.168,13.872,12.765,10.194,9.0937,19.469,21.33,22.081,22.467,22.137,20.842,19.906,18.925,17.751,17.612,16.836,16.165,15.653,14.732,14.638,12.944,12.656,12.46,12.801,13.536,13.05,13.353,14.458,16.541,16.671,18.431,19.79,19.666,17.322,15.653
12.524,15.434,15.906,16.663,16.663,16.884,15.799,15.554,15.583,14.916,13.889,13.007,12.96,11.88,11.591,12.009,10.678,10.008,10.13,10.008,9.6949,9.2392,9.0368,8.7774,8.8994,9.4535,9.1554,8.4918,6.3294,6.1316,15.642,18.328,19.27,18.972,18.653,18.328,16.505,16.251,15.711,14.813,13.242,12.659,12.009,11.71,11.431,12.288,11.919,11.958,11.919,12.475,13.195,12.995,12.671,13.066,13.102,13.889,13.242,11.919,9.4372,8.3269,18.661,21.714,21.622,21.363,21.211,20.808,19.437,18.487,19.166,18.328,15.789,16.012,15.701,13.878,13.733,13.923,12.995,12.475,12.671,13.195,13.438,13.978,14.218,14.476,16.783,17.92,18.611,18.453,17.387,16.213
12.781,15.245,16.479,17.22,17.433,16.167,15.644,15.466,14.949,14.949,13.924,13.52,12.913,11.764,11.803,11.228,10.665,10.237,9.9314,9.487,9.487,8.69,9.1563,9.2401,9.0377,8.69,8.9521,8.3462,6.7769,5.5795,15.985,18.127,19.392,18.974,18.95,17.844,16.994,15.585,14.938,14.531,12.781,12.66,11.672,11.445,11.159,11.242,11.445,11.672,11.672,11.593,12.01,11.985,12.781,12.961,12.476,12.997,12.66,11.02,10.131,8.3278,17.904,20.572,22.661,22.103,22.124,21.559,19.715,19.558,18.729,17.424,16.167,15.898,15.396,13.88,13.103,13.734,13.161,12.684,12.526,12.961,13.924,13.44,14.413,15.908,16.858,18.48,19.463,18.99,18.663,16.328
13.249,15.252,16.26,16.92,16.792,16.117,16.146,15.798,14.956,15.109,13.662,12.823,12.69,11.964,10.997,11.664,10.612,10.013,9.8266,9.4587,9.4587,8.9043,9.4587,8.9043,8.6405,8.4052,8.6939,8.4783,7.242,6.0079,15.73,18.463,19.281,18.868,18.194,17.652,17.147,16.174,14.956,14.28,12.787,12.131,11.437,11.451,10.568,12.182,11.164,11.451,11.783,11.558,11.329,11.558,12.333,13.109,12.232,12.232,11.769,10.913,9.8266,8.0872,18.893,21.86,21.889,21.172,21.44,20.753,19.872,18.983,18.671,17.947,17.038,14.956,14.441,14.956,13.377,14.706,12.016,12.666,13.423,12.42,13.073,14.019,15.252,16.336,17.652,18.16,18.958,18.893,17.886,16.194
12.978,15.223,16.97,16.833,16.833,17.078,16.229,15.333,15.611,14.199,13.409,13.859,12.507,12.763,11.536,11.143,10.222,9.9941,9.8704,9.0246,8.939,8.7654,8.9562,8.9562,8.9562,8.7654,8.7654,8.3341,6.9463,6.0981,15.009,17.355,18.922,18.303,17.749,17.212,16.455,15.463,14.456,13.591,12.642,11.655,11.429,11.212,10.764,10.591,10.548,11.087,11.307,10.664,11.225,11.225,11.903,12.799,12.158,12.396,12.396,10.591,9.0246,7.8791,18.1,21.414,22.32,21.183,20.519,20.519,19.411,18.528,18.303,17.266,16.668,15.758,14.927,13.893,12.942,13.904,13.084,12.108,12.272,12.763,14.424,13.726,15.131,17.078,16.539,19.308,20.542,19.873,18.849,16.455
13.187,15.623,16.467,17.135,16.726,16.088,16.241,15.701,15.092,14.938,14.035,13.646,12.987,12.167,11.663,11.012,10.599,9.8775,9.5769,9.2333,9.1496,8.7718,8.7718,8.9455,8.6124,9.099,8.9455,8.4683,6.6804,6.2026,14.594,17.207,18.062,18.062,17.367,16.873,16.012,14.772,14.594,13.233,11.86,11.703,10.715,10.423,10.199,10.124,10.319,10.23,10.467,10.715,10.928,11.054,11.165,12.116,11.424,11.769,11.544,10.715,8.9455,8.2473,18.198,20.913,20.594,21.241,21.001,20.594,19.677,18.649,18.139,17.865,16.174,14.886,14.938,13.544,13.6,12.939,12.116,12.675,12.663,13.418,14.144,14.989,15.344,16.68,16.873,19.488,20.847,20.369,18.341,17.234
13.407,15.77,16.845,17.517,17.278,16.55,16.392,15.414,15.234,14.317,13.914,13.338,13.361,12.218,11.437,11.095,10.9,10.001,10.124,9.5447,9.5769,9.0311,8.8937,9.0311,8.8937,9.2333,9.4311,7.7866,7.2334,6.1025,14.646,16.625,17.761,17.622,17.622,16.726,16.088,14.52,14.002,12.951,12.18,11.584,10.772,10.772,9.7046,10.23,10.184,9.8306,10.772,10.364,11.233,11.151,11.095,11.663,11.769,11.86,11.584,10.199,9.1496,7.4637,18.383,20.713,21.198,20.891,21.125,20.102,19.258,18.541,17.207,17.332,16.088,15.304,15.534,13.338,13.702,13.702,12.18,11.437,12.002,12.951,14.562,14.594,16.127,16.326,18.467,18.87,21.263,20.639,19.354,16.174
12.946,16.135,16.4,17.552,17.216,17.099,16.02,15.64,14.945,14.654,13.709,13.709,13.193,12.681,11.656,10.99,10.604,10.235,10.129,9.5495,9.0356,8.1953,9.1878,8.688,8.2515,8.7762,9.4522,8.1953,7.237,6.473,14.748,16.981,17.874,18.258,17.234,16.652,15.581,14.527,13.321,12.958,12.262,11.101,11.225,10.429,10.235,9.991,9.8199,10.129,10.325,10.235,10.777,10.006,11.669,10.72,10.947,11.156,11.443,10.006,8.6168,6.8656,18.617,20.477,21.676,21.418,20.013,18.97,19.387,18.609,17.376,16.698,15.67,15.67,14.748,13.709,12.958,13.709,12.173,13.516,12.946,12.874,14.129,13.367,15.551,16.881,16.99,19.459,21.245,20.12,19.553,17.135
13.335,15.592,17.307,17.83,17.89,17.727,16.949,16.611,15.314,15.204,14.289,14.375,13.876,12.962,12.143,11.68,10.963,9.9819,10.18,9.4291,9.3965,9.4291,9.0135,9.9819,9.4291,9.5582,9.4615,8.6135,7.5311,6.3131,14.909,17.796,18.213,18.439,17.307,17.102,16.143,15.234,13.876,13.574,12.443,11.415,10.921,11.032,11.088,10.18,10.535,10.21,11.074,10.578,10.535,10.963,11.074,11.772,11.293,11.888,11.211,10.028,8.6667,7.7715,18.406,20.754,21.714,20.96,20.843,19.964,19.284,19.116,18.431,17.483,15.671,15.855,15.513,14.018,13.619,13.312,12.879,12.257,13.483,13.068,13.472,15.062,15.855,17.666,18.939,20.673,20.931,21.502,19.786,17.873
12.737,16.13,16.421,17.15,17.495,16.449,16.346,15.842,14.7,14.384,14.522,13.115,12.951,12.64,11.736,11.631,10.201,10.02,9.5183,9.1243,9.4051,8.9379,8.9379,9.1578,8.7475,8.9379,9.5183,8.317,7.2134,6.0857,14.648,16.863,17.159,17.582,17.284,15.53,16.082,13.93,12.963,12.184,11.762,11.065,10.201,10.335,9.5504,10.57,9.4214,9.8502,10.096,9.6778,10.335,9.8967,10.394,11.202,10.685,10.439,11.079,9.9737,8.2245,7.4431,17.088,19.395,20.115,19.324,19.947,19.49,18.786,18.122,16.281,15.852,16.271,15.342,14.105,13.831,13.963,12.247,12.134,12.371,12.284,12.963,14.007,14.731,15.579,17.088,17.712,19.809,21.605,20.115,19.56,16.89
