8.3887,9.3587,9.5977,9.7847,9.3587,9.4551,9.0636,8.3707,7.8686,7.4749,5.4126,7.1443,5.919,5.4126,4.9765,4.7275,3.3429,3.5189,2.8022,2.8022,2.7478,2.7478,2.9595,2.9595,4.1854,3.886,4.7275,3.886,4.1854,3.3429,16.858,19.077,20.341,20.162,20.004,19.982,19.515,18.798,17.723,17.257,16.022,16.93,16.93,16.022,15.398,15.427,14.848,16.088,15.279,15.398,15.563,14.93,15.2,16.022,13.739,14.086,14.425,12.459,11.209,9.3264,10.571,10.839,11.554,11.33,10.267,8.8785,8.6894,8.3887,7.3321,8.2435,6.1443,7.6348,7.772,6.9515,6.6176,6.4325,5.7376,6.6404,8.4067,9.3264,10.456,12.435,14.331,16.321,17.116,18.95,21.142,19.815,19.982,17.045
7.7746,9.3619,10.107,10.032,9.7261,9.3619,8.9493,8.8132,7.3961,7.1679,6.6199,6.6199,5.1863,5.2154,4.9782,4.2937,3.8873,3.2056,2.9605,3.344,3.1099,3.6878,2.9605,3.1099,3.8482,4.2937,5.0684,4.9171,3.5201,3.4769,16.009,19.147,21.149,20.665,19.707,19.645,19.202,18.988,17.974,17.21,16.401,16.169,15.981,15.943,15.005,15.867,16.169,15.481,15.981,15.403,15.285,15.096,15.096,14.555,14.187,13.919,13.994,12.293,10.829,8.8132,10.843,10.575,11.662,10.503,10.674,9.4902,8.5874,8.2646,7.8134,7.4774,6.6427,5.66,6.688,5.9465,6.6199,6.1464,6.6427,7.3757,8.3192,10.137,10.954,12.069,14.802,16.234,17.069,19.06,20.37,20.452,19.429,16.936
8.4847,10.491,10.918,11.751,10.999,10.306,10.249,9.9121,8.9088,8.3091,7.72,6.5408,6.1932,5.5394,5.0079,4.6726,5.0079,3.9169,3.4354,3.4354,3.1673,3.2591,3.8409,3.9544,4.3793,4.9187,5.7741,4.4792,5.1531,3.9544,18.056,20.562,22.011,21.977,22.297,21.295,20.988,20.338,20.031,19.449,19.204,16.627,17.458,16.9,17.004,17.048,17.76,17.39,17.048,17.39,18.54,15.677,16.422,16.086,15.836,15.836,15.677,13.059,11.726,9.6098,11.999,12.957,13.127,12.146,10.547,9.2977,9.3452,8.3091,8.7585,7.2875,9.4862,6.5633,7.1444,7.72,6.5408,7.2469,8.075,8.2735,9.4862,10.782,13.082,13.912,16.874,18.5,19.921,21.378,23.382,22.27,21.426,19.554
8.9578,10.998,11.144,11.458,10.998,10.49,10.448,9.7917,8.5016,7.9083,7.8334,7.6812,6.145,5.9746,5.6706,5.124,4.379,4.379,4.1365,3.9542,3.8406,3.8406,4.1365,4.2421,3.9542,4.6723,6.3574,4.6406,5.7737,3.6435,18.475,20.959,22.109,22.591,21.976,21.733,21.211,20.213,19.771,18.971,18.467,18.258,16.864,17.625,16.864,17.046,17.491,17.261,17.625,17.457,17.287,16.303,15.789,16.617,15.023,15.247,14.983,12.784,12.409,9.9115,11.912,12.68,12.91,11.662,11.341,10.713,9.9856,9.6246,9.3446,9.2494,7.8334,8.0744,8.0744,7.3073,7.2871,6.6076,8.1472,7.5651,8.8418,10.377,12.598,13.708,16.204,17.99,18.752,20.206,23.898,21.848,22.838,18.379
8.8332,10.661,11.498,10.987,10.974,10.743,10.437,9.661,9.2723,8.7663,7.7691,7.137,6.9489,5.9934,6.1868,5.3716,4.3747,3.9503,3.9129,3.8369,3.64,3.8369,3.4318,4.4745,5.119,5.5336,6.5565,5.3442,4.4745,3.9503,17.716,21.225,22.432,21.793,21.84,22.484,21.974,21.071,20.733,20.143,18.812,18.361,17.372,17.799,17.338,18.037,17.799,17.906,17.799,16.847,17.03,16.503,15.885,16.503,15.745,15.736,15.203,13.695,11.498,10.367,12.527,13.435,11.987,10.852,10.661,10.852,8.9491,10.238,8.0117,9.367,8.8332,7.3804,8.3005,6.534,6.799,8.2113,7.28,8.5795,8.3005,10.92,12.133,13.738,14.969,17.44,20.084,21.19,22.641,22.035,20.882,19.564
9.3597,10.528,11.164,11.399,11.282,9.7745,10.129,8.8926,8.294,7.8196,7.1315,6.9435,7.1315,5.7636,5.115,3.9472,4.2347,3.8339,3.8339,3.298,3.6371,3.4291,3.8339,4.2347,4.3713,5.5822,6.323,5.449,5.4219,4.3713,19.039,21.09,22.643,23.683,22.565,21.146,21.937,20.95,19.413,19.1,18.798,18.291,19.307,16.49,16.49,16.834,16.747,17.502,17.958,16.632,17.76,16.588,16.093,16.947,15.412,15.808,15.278,13.114,11.928,9.4845,11.891,13.566,13.855,13.898,10.652,10.762,11.059,9.9534,8.4171,8.2585,8.0054,8.294,7.706,7.0693,6.8583,7.8196,7.0693,8.1329,9.469,10.68,12.184,14.066,17.017,18.696,19.788,21.857,23.937,22.493,21.483,19.353
9.4983,10.445,10.873,10.995,11.416,10.302,9.9679,9.4828,9.0371,8.8391,7.5434,7.0588,6.5609,6.5609,5.9728,4.8566,5.0061,3.953,3.9155,3.8395,3.9155,4.1352,4.4776,4.6709,4.9169,5.772,6.3555,6.191,5.3753,5.0061,18.147,21.989,22.049,21.915,22.368,22.289,21.35,20.641,20.353,20.526,17.951,17.282,17.951,17.171,17.325,17.511,17.728,16.833,17.662,17.951,17.678,16.434,16.29,15.549,15.858,15.213,14.671,13.433,11.194,9.4828,12.594,13.356,13.875,12.594,11.62,10.873,10.43,9.4828,9.7132,8.988,8.4294,7.7173,7.1418,7.5434,8.072,7.1418,7.5629,8.2883,9.2307,10.245,12.25,14.57,15.97,18.723,19.495,21.287,22.831,22.63,20.783,20.952
9.6248,11.145,10.49,11.611,10.781,10.448,9.5014,9.7919,9.2815,8.775,7.7768,7.5653,7.061,6.3575,5.7738,4.8884,5.5921,4.6407,4.1366,4.3791,4.3453,3.8407,4.3453,5.0077,6.0727,5.7738,6.7185,6.563,5.7738,5.1528,17.982,21.405,21.432,22.117,22.17,21.895,21.211,20.669,20.359,20.097,19.621,18.499,16.555,17.592,17.012,17.792,18.218,17.817,17.055,17.047,16.732,15.836,16.085,16.304,15.639,15.459,14.34,13.081,11.419,9.2496,11.7,13.316,13.579,12.386,12.145,10.931,10.306,9.7919,9.7163,8.3087,8.842,9.2496,7.3074,8.2195,7.2466,7.3074,8.2731,8.0746,9.2337,10.377,13.081,13.676,16.204,18.218,19.288,20.683,22.056,22.741,21.398,19.89
9.2529,12.15,11.704,10.867,11.423,10.381,9.9152,9.6741,8.8451,8.8451,8.1502,7.7224,6.6101,5.8772,6.1951,5.4606,5.0094,4.6424,4.6424,5.1259,4.3806,4.6741,5.1547,5.3514,6.0748,5.8521,6.7209,6.5428,5.5411,5.0094,18.086,21.741,22.004,21.903,22.853,20.424,21.218,20.221,19.11,19.203,18.482,18.062,17.336,17.463,17.74,16.774,17.182,17.522,17.69,17.497,16.983,15.795,16.31,15.757,15.795,15.107,14.63,13.42,11.002,9.7197,12.603,12.824,12.789,13.627,12.259,9.5047,10.826,9.3481,9.2529,8.9116,7.9113,7.7796,8.0225,7.6069,7.1466,7.0844,8.1683,8.5048,9.4892,10.867,12.685,13.595,15.98,18.004,19.628,21.198,22.462,22.198,21.903,19.696
9.7885,11.194,11.544,11.518,11.18,11.194,10.143,9.3415,9.4825,8.9053,8.3058,7.8308,6.1908,6.332,6.1908,5.4567,5.0059,3.8394,5.1223,5.5902,4.4774,5.0059,4.9168,5.7718,5.9726,6.9534,6.868,6.7161,5.7718,5.5372,17.992,21.988,22.361,21.827,22.655,21.349,21.535,20.676,20.952,20.024,18.252,17.786,17.728,16.911,16.762,17.349,16.762,17.349,17.86,17.51,17.349,16.271,15.633,16.043,16.043,15.671,14.211,12.676,10.819,9.4825,11.958,13.747,12.711,12.664,11.958,10.75,10.373,9.7885,8.9548,9.3415,8.7719,7.9057,7.8308,7.6015,7.5626,8.1445,6.6055,7.717,9.6214,10.819,11.921,14.283,16.867,17.91,19.189,21.37,22.367,22.479,21.37,19.281
