9.2326,11.301,11.864,11.684,12.129,10.974,10.849,10.594,9.5078,9.4758,8.2799,7.7891,7.7108,7.0102,6.4466,5.4244,4.9262,4.5418,3.9717,4.4062,4.7379,4.7058,5.2251,6.655,7.1812,8.2799,9.4758,8.8809,8.3347,7.8279,17.286,19.402,20.018,19.743,19.558,18.209,17.932,16.532,15.656,15.431,14.457,14.362,15.194,14.32,14.117,15.043,14.83,15.043,15.549,15.772,17.083,16.058,17.003,17.779,18.506,19.285,19.743,18.041,16.058,13.769,9.3793,10.863,10.694,11.07,11.354,11.774,11.915,11.354,11.826,12.029,11.826,11.354,11.618,10.594,10.392,10.974,10.348,11.354,11.671,13.057,14.457,15.303,17.94,19.705,21.253,23.237,24.785,24.631,22.588,20.784
9.9313,11.343,12.12,11.918,11.866,11.503,10.865,10.158,10.696,9.5098,8.2633,8.5521,7.6532,6.8141,6.0847,6.6336,4.9885,4.7389,4.5427,4.0105,4.3026,4.5427,4.9273,5.9332,7.673,8.5521,8.9678,9.0855,8.021,7.4929,16.755,19.778,20.053,19.539,19.289,18.843,17.766,17.298,16.609,15.581,14.334,14.544,14.163,14.365,14.46,14.884,15.601,14.915,15.316,15.9,16.755,16.727,17.245,17.944,18.246,19.02,19.091,18.045,16.572,14.302,9.0855,10.935,10.597,10.696,11.673,11.343,10.976,11.357,12.032,12.094,10.823,10.525,9.9313,10.935,10.394,11.073,10.582,11.032,11.463,13.415,14.323,15.523,17.254,19.709,21.279,22.854,24.201,23.918,22.827,20.744
9.7605,11.302,11.865,11.775,11.685,11.234,10.595,10.127,9.9299,10.112,9.0843,8.7091,7.7897,7.0539,6.4235,6.0839,5.0783,4.4408,4.7383,4.01,4.01,4.4408,5.5356,6.6327,7.1817,8.1327,9.034,8.9666,8.7091,7.4919,17.013,19.86,19.951,20.201,19.707,18.384,17.296,16.561,16.012,16.012,15.599,14.964,14.108,15.125,14.584,15.314,15.034,15.314,15.511,15.657,15.579,16.087,17.217,18.068,17.78,18.825,18.841,18.384,15.859,14.043,9.4284,10.595,10.864,10.523,11.355,10.48,10.581,11.03,11.71,12.13,12.13,10.595,11.685,10.48,10.975,10.864,10.695,11.462,12.13,13.265,14.882,15.599,17.111,19.49,21.658,23.167,24.186,24.292,22.93,20.565
9.4188,10.941,10.702,11.363,11.627,11.147,10.941,10.487,10.164,9.9825,9.3865,8.2863,7.0587,6.7056,6.2846,5.5119,4.9913,4.7415,4.1978,4.0128,4.305,4.4439,6.1625,5.4286,6.9721,8.7151,9.3865,9.0905,8.0255,7.3538,16.664,19.229,19.323,19.197,19.674,18.741,17.793,17.025,16.98,16.536,15.522,14.426,14.426,14.225,14.225,14.923,15.61,16.023,15.668,15.784,16.277,16.582,16.517,17.43,17.75,19.252,18.708,18.055,15.687,14.594,8.8191,10.253,9.6262,10.134,11.627,10.982,11.093,11.161,11.873,11.835,11.363,11.024,11.038,10.531,10.119,11.147,11.363,11.147,11.924,13.252,14.646,15.561,17.793,17.996,21.097,23.359,23.592,24.353,22.444,20.513
9.3703,11.093,11.47,11.627,11.35,11.363,10.829,9.9368,10.058,9.3865,8.2679,8.1941,7.7167,7.0155,6.6601,5.4286,5.1999,4.5452,3.8975,4.4439,4.4439,4.4439,5.5394,6.2846,7.3538,8.6275,9.4831,8.8877,8.0255,7.3538,16.98,19.55,20.064,20.215,19.503,18.773,18.422,16.764,16.211,15.59,14.892,14.923,14.811,14.373,13.944,15.315,15.374,15.6,15.784,16.211,16.323,15.899,17.308,18.198,18.479,18.651,19.627,18.397,16.07,13.955,8.7151,9.6262,10.134,10.058,9.8137,9.9825,11.47,10.829,11.161,10.829,11.35,11.242,11.363,9.9825,9.86,10.356,10.982,11.161,12.238,12.868,14.892,15.59,16.545,19.503,20.579,22.437,24.202,23.708,23.418,20.513
9.9211,10.4,11.349,11.588,11.718,11.147,10.702,10.163,9.6416,8.9724,8.7148,8.3408,7.4153,6.637,5.9363,5.9618,5.0816,4.3048,4.0126,4.0126,4.3048,4.9911,5.1998,6.9718,7.3948,8.7148,9.3537,8.8874,8.1938,6.8176,16.979,19.101,20.453,20.579,19.228,18.716,18.347,17.113,16.276,15.56,15.165,14.841,14.373,14.831,14.551,14.841,14.224,14.922,15.59,15.521,15.764,16.323,17.298,19.534,18.347,19.572,19.487,17.517,16.388,14.052,8.1938,9.2393,9.8134,9.3861,11.309,10.487,10.163,11.147,10.702,11.509,10.857,10.356,11.509,10.94,10.645,10.458,10.4,11.037,11.796,13.101,14.562,16.069,17.43,20.214,22.218,22.658,24.803,23.208,22.443,19.487
9.8503,11.681,12.095,12.803,12.07,11.526,11.409,11.264,10.045,10.045,9.0445,8.6393,8.3225,7.6105,7.1032,5.8083,5.4912,4.7003,4.8871,4.4052,4.6363,4.5057,5.8849,7.1032,8.0675,8.8947,10.075,10.045,9.3048,7.3307,18.367,21.484,22.127,22.322,21.616,20.224,19.859,19.03,17.561,17.157,16.079,16.218,16.07,15.646,15.454,15.855,15.883,15.93,16.832,16.437,17.621,17.638,18.367,20.15,19.248,20.246,21.533,19.31,17.561,14.914,8.5525,9.6822,9.8957,9.4006,12.021,10.928,11.474,11.983,12.033,12.388,10.942,11.693,12.218,10.996,11.617,11.487,11.693,12.218,12.953,14.206,15.732,16.645,19.526,21.753,23.214,25.611,27.434,26.645,25.075,21.815
9.0451,11.044,10.863,11.356,11.085,10.947,10.493,10.139,9.3915,9.3915,8.2907,7.8381,7.3578,5.9653,6.6408,5.5424,4.7441,4.5477,4.5477,4.3073,4.2,4.4462,4.6795,6.6408,7.0193,8.2723,9.3753,8.8925,7.7405,7.1693,16.8,20.225,19.922,20.338,19.239,19.048,18.497,16.746,16.836,16.229,15.618,14.9,15.002,15.002,14.349,15.618,15.053,14.849,16.22,15.363,15.802,16.332,16.545,17.725,18.53,17.955,19.49,18.357,15.452,13.565,8.4181,8.9096,9.7724,9.6471,10.169,10.405,10.464,10.651,11.098,11.248,11.03,11.085,10.708,10.608,9.9879,10.947,10.608,11.356,12.095,13.418,14.476,15.481,17.229,18.783,21.838,22.087,24.322,24.422,21.572,20.278
9.7883,11.28,11.697,11.787,12.013,11.543,11.28,10.957,10.454,9.8493,9.286,8.2259,8.1344,7.1344,7.1134,5.6336,5.0448,4.643,4.4115,4.1672,4.707,4.4115,6.2388,6.6568,8.2077,9.3182,9.8645,8.823,7.7383,8.2077,18.636,21.136,21.591,21.722,21.143,19.827,19.392,18.604,18.189,17.458,17.277,15.981,15.331,15.868,15.418,16.461,16.425,17.182,16.749,16.425,17.798,17.51,18.572,19.706,20.135,20.51,20.312,18.515,17.544,15.486,8.2259,9.6806,9.8645,10.06,11.28,11.595,11.012,11.595,11.504,12.235,11.425,11.08,12.149,10.861,11.28,11.812,12.013,12.088,12.381,13.854,15.65,16.642,18.868,20.714,22.988,25.176,25.648,24.72,24.623,22.274
9.0979,10.539,10.654,11.156,11.479,10.991,10.364,9.868,9.0979,8.8949,8.3478,7.4216,7.7426,7.0212,6.4332,5.433,4.934,4.4475,4.3085,3.9007,4.2012,4.934,5.0859,6.4332,7.6835,8.5638,9.3617,8.7222,8.293,7.401,17.523,20.057,19.503,20.231,19.433,19.378,18.371,17.11,16.401,16.036,15.218,14.905,15.218,14.935,13.956,15.544,15.178,15.057,15.534,16.036,16.064,16.29,17.444,18.036,17.79,18.885,19.566,18.146,15.603,14.064,8.293,9.1313,9.3941,9.9448,10.539,9.9448,10.95,10.496,10.261,10.711,10.172,10.539,10.142,9.9906,9.4264,10.364,10.467,10.88,11.251,12.579,14.343,15.622,17.181,19.433,20.411,22.353,24.197,23.817,22.945,20.08
