7.0451,8.8705,9.4167,9.1062,9.0228,8.2702,7.8188,7.3396,7.1728,6.8047,6.4155,6.1506,6.1506,5.6102,6.7152,6.6926,7.0451,7.3396,7.1728,6.6926,7.934,8.2519,7.8188,8.8705,9.6233,10.336,10.467,10.099,7.8188,7.1517,14.09,17.23,17.741,17.274,16.356,16.55,16.18,15.492,14.398,14.314,13.665,12.76,13.249,13.249,13.531,14.282,14.648,15.106,14.864,14.314,14.398,14.945,14.09,14.813,14.524,15.106,14.864,14.026,12.472,10.438,12.363,14.524,14.282,14.101,15.216,15.413,14.398,14.346,14.648,15.216,13.885,13.609,14.813,14.144,14.197,15.216,15.295,15.753,14.965,15.647,16.947,18.833,18.817,20.912,22.448,23.7,25.144,25.526,22.928,21.164
8.166,9.0092,9.5932,10.099,9.4506,9.4025,8.5451,7.7098,7.7683,7.2249,7.3901,6.6826,7.162,6.263,6.6826,6.2146,6.6145,7.0345,7.162,7.162,8.4027,7.6312,8.5275,9.3381,9.4025,10.494,10.792,10.566,8.942,7.3286,15.272,16.733,18.202,17.248,17.892,16.733,15.478,15.321,14.993,14.595,14.25,13.567,13.896,13.511,13.907,13.733,13.907,14.626,14.993,15.083,15.624,14.502,14.544,14.841,15.42,15.614,15.113,14.123,12.047,10.666,13.286,15.272,15.302,16.387,15.556,14.292,15.153,14.841,15.193,15.39,14.943,14.377,14.176,13.896,13.907,14.78,14.292,14.78,14.922,15.71,17.055,17.064,19.805,20.648,22.407,24.498,25.747,24.688,22.999,20.677
9.2422,10.873,11.208,10.681,10.791,10.387,10.258,9.2901,8.5096,7.9158,7.784,7.5723,7.784,7.5723,7.7269,6.6139,6.9622,7.6885,8.1549,8.2271,9.3535,8.7662,9.6796,9.801,10.443,11.874,12.266,11.635,9.9803,8.2986,16.535,18.989,19.579,19.306,19.99,18.989,17.833,17.473,16.146,15.804,15.377,14.679,15.396,15.232,14.958,15.85,15.568,15.99,17.063,17.028,17.642,16.391,16.984,17.406,17.406,17.709,17.406,16.219,14.353,12.217,14.146,17.532,17.532,17.949,19.283,17.278,16.792,16.677,16.562,16.164,14.849,15.145,16.063,14.789,14.628,16.319,15.454,15.85,16.31,17.166,17.507,19.221,21.112,22.86,24.246,25.185,27.86,26.141,26.304,22.508
9.2443,11.197,11.764,10.889,11.011,10.835,10.217,9.4967,9.0012,8.4418,8.3005,7.9176,8.4941,7.6323,7.7858,7.7858,7.3962,7.8425,8.2289,8.0839,8.7175,8.8521,9.2603,9.9973,10.346,11.011,11.432,11.535,10.46,8.7175,17.196,20.009,19.432,19.432,19.47,19.063,18.473,17.435,16.918,16.458,15.457,14.932,15.323,15.148,15.807,16.149,16.857,16.574,16.892,17.754,17.536,17.754,16.936,16.936,17.401,17.511,17.375,16.359,14.632,12.268,15.572,18.076,17.511,18.915,18.915,17.536,16.681,16.538,16.681,16.787,15.572,14.961,14.367,14.772,15.581,15.657,15.854,15.109,15.467,16.988,16.857,18.076,19.697,20.82,22.845,24.717,26.828,26.147,24.621,22.421
9.5746,10.344,11.086,10.674,10.968,10.822,9.407,9.2833,8.5028,8.2262,7.7558,7.0732,7.4709,6.6518,6.6518,6.8868,6.5422,7.2349,7.0116,7.6051,8.0844,7.9945,8.6042,9.5746,9.9159,10.593,11.509,10.442,8.7542,8.191,15.989,17.949,19.389,18.52,18.141,17.508,16.705,15.706,15.21,14.53,14.678,14.53,14.023,14.951,14.48,14.678,15.521,15.678,16.452,15.22,15.825,15.632,16.169,17.508,16.276,17.082,16.878,14.53,12.996,12.415,14.98,16.391,17.615,16.878,16.417,15.825,16.043,15.096,14.47,14.609,14.075,14.023,13.774,12.951,13.183,13.282,13.183,12.828,13.541,14.075,15.595,15.989,17.208,19.832,20.611,21.89,23.887,22.153,21.47,20.611
9.7224,11.989,12.964,12.38,12.615,11.682,10.851,10.59,9.7512,9.5775,8.6735,9.129,8.7537,8.8648,8.4778,7.5161,8.0896,7.6269,8.3616,8.3616,8.2775,8.7217,9.978,10.268,10.43,12.082,12.447,11.646,10.417,8.3616,17.579,20.068,21.054,20.207,20.793,19.801,18.986,18.05,16.807,17.266,15.9,15.705,16.956,16.723,16.873,17.128,17.03,17.579,18.089,19.104,18.757,18.05,18.712,18.539,19.574,19.111,19.25,17.769,15.562,12.481,15.263,18.569,18.831,19.567,17.769,17.738,17.769,15.481,16.521,15.373,15.336,14.318,14.627,13.881,13.263,14.21,13.79,14.081,13.881,13.555,15.373,15.143,18.089,20.269,21.708,23.609,24.922,24.782,24.171,20.652
10.872,11.566,12.446,12.656,12.356,11.792,10.872,10.6,10.13,9.5508,9.0729,8.6973,8.7292,8.0497,7.6784,7.5505,7.0752,7.4579,7.4579,8.067,8.0497,7.8397,9.3447,9.507,10.756,11.125,12.049,11.125,10.239,8.5847,17.907,19.448,20.479,19.823,19.689,18.904,18.184,17.218,16.651,16.818,15.829,15.943,16.517,16.177,16.884,17.395,17.466,18.215,17.844,18.45,18.933,18.457,19.014,19.021,18.992,19.448,19.247,17.727,15.653,12.755,16.818,18.123,19.576,18.867,17.68,16.751,15.864,15.51,15.943,14.85,14.934,13.872,13.215,13.226,12.232,13.025,12.744,12.755,12.311,11.792,13.226,14.652,16.039,18.367,19.576,21.094,23.69,23.21,22.155,19.597
10.235,12.169,12.529,12.573,12.123,11.95,10.555,10.815,10.029,9.6908,8.4337,8.5807,8.5807,7.7827,7.4544,7.9766,7.4544,7.6748,6.6046,7.547,7.547,7.9066,8.0632,8.5807,9.5463,10.854,11.786,10.595,9.6764,7.9242,17.072,20.285,20.772,19.531,19.303,18.925,17.836,17.387,16.552,16.417,16.031,16.349,16.374,17.015,15.892,17.953,17.426,18.298,17.953,18.298,18.636,18.449,19.158,18.873,19.531,19.758,19.439,17.522,15.503,13.22,15.368,16.876,16.999,16.743,16.169,15.368,15.503,14.646,14.339,14.035,13.866,12.351,11.644,11.608,11.119,11.644,11.927,9.7194,10.235,10.673,12.135,14.183,14.768,16.417,18.456,19.786,21.222,21.534,20.182,18.014
9.9899,11.547,11.655,12.515,12.292,12.212,11.268,10.994,10.128,9.8361,9.4185,8.9971,8.0369,7.6661,7.3145,6.1627,6.8649,6.3619,6.6599,6.5972,7.446,6.7427,7.39,7.446,8.571,9.8923,10.661,9.5355,8.5061,8.0541,16.791,19.827,19.672,19.078,20.18,19.144,17.762,17.699,17.502,17.699,16.347,15.628,16.922,15.654,16.33,17.431,17.652,17.901,17.652,18.874,19.317,18.42,18.903,17.691,19.594,19.417,18.815,17.367,14.911,12.908,14.177,16.108,15.707,15.707,15.654,14.019,12.658,12.482,12.821,13.91,11.832,11.773,10.128,9.3298,8.2244,8.826,8.9507,8.9507,8.6835,8.9662,10.059,10.53,12.811,14.226,16.356,18.428,18.66,19.417,18.675,17.142
9.3939,11.523,11.798,11.715,11.365,11.279,10.473,10.039,9.8142,9.1081,8.3423,7.5543,6.8793,6.6739,7.1764,5.3806,5.9693,5.0054,5.8989,6.0157,6.3752,5.8989,6.3752,7.1764,8.0537,8.5076,9.6857,9.8142,8.1908,6.7568,16.958,19.206,20.146,19.713,19.699,19.023,18.587,17.539,17.419,16.793,15.864,15.687,16.884,16.047,16.685,17.467,17.178,17.283,18.736,19.118,19.55,18.669,18.587,18.736,19.357,19.206,18.654,17.689,15.446,12.272,13.358,14.998,13.939,14.333,14.255,13.052,11.584,11.679,10.618,11.18,9.2144,10.19,8.5076,7.3488,8.589,8.071,8.2416,5.6826,7.5543,8.2585,8.4583,9.7288,11.715,12.452,14.206,16.685,17.923,17.539,17.61,16.047
