6.7162,8.2531,8.6121,8.8719,8.8719,8.1794,8.2715,7.4023,7.1738,7.4023,6.6936,7.6437,7.4836,6.8941,7.0461,6.6254,7.4023,6.6025,6.2249,6.0523,5.6647,4.5371,4.9824,5.5021,5.6111,6.8941,6.8941,6.6254,5.9514,4.4017,16.634,19.265,19.723,20.178,20.417,19.257,18.908,18.389,17.744,17.092,16.414,15.765,16.041,16.041,15.582,16.652,17.399,17.373,17.399,17.233,16.994,16.294,15.018,15.494,14.536,14.028,14.4,12.762,11.567,9.9647,5.6111,5.9514,6.1515,6.7162,7.2369,7.9352,8.5415,9.1573,10.439,11.329,10.145,10.583,11.141,10.583,10.512,9.3536,9.1573,8.8889,8.0112,8.5945,9.0743,9.609,12.559,15.842,18.618,19.838,22.565,21.704,20.763,18.455
6.7199,8.4213,8.7044,8.9618,8.8254,8.7044,8.7044,7.386,7.4878,7.1779,6.9635,7.648,6.9635,7.1567,7.1779,7.0501,6.6062,6.6291,6.0807,5.8521,4.9851,5.1936,5.422,5.422,6.155,6.7199,6.6062,6.6519,5.8521,4.7036,16.191,18.79,19.229,19.849,20.399,19.526,20.092,18.325,17.496,17.864,15.889,15.879,16.662,15.745,16.031,16.257,16.959,16.525,16.959,17.278,17.383,16.515,15.571,14.408,14.905,14.45,14.292,12.71,11.296,9.6144,5.6142,6.6291,6.0807,7.8243,5.5052,7.8243,9.375,9.7396,10.474,10.575,10.151,10.858,11.349,10.387,9.5034,9.4714,8.9618,7.386,7.9397,7.1567,8.7044,9.7552,13.051,15.355,17.625,19.849,21.917,21.695,20.19,18.701
7.023,8.3889,9.1929,8.5663,8.7915,7.4591,8.2443,7.378,7.1503,6.98,7.2131,7.1503,6.7833,7.1503,7.023,7.6972,6.6036,6.0573,5.8296,5.056,4.905,4.6855,5.056,5.056,6.0573,6.2527,6.9368,6.2527,5.8296,4.5222,16.36,19.932,20.38,20.694,20.475,19.389,19.811,18.263,17.583,17.66,16.36,16.194,16.823,16.129,16.715,16.679,16.579,16.652,16.938,17.176,16.929,16.305,16.498,15.208,14.978,14.395,13.841,13.207,11.411,9.4669,5.484,6.98,6.0324,7.1503,6.6036,8.226,9.3871,9.5931,10.112,10.816,10.245,10.648,10.405,9.5774,8.9273,9.3871,8.226,7.6383,7.4591,7.4591,8.353,10.774,12.943,15.704,17.685,20.607,21.19,22.134,20.99,18.328
6.6933,7.6962,8.3699,8.8586,8.8586,7.6177,7.6374,7.6374,7.9082,7.2122,7.3771,7.2122,7.1494,6.7825,7.1283,6.9791,6.6708,6.3946,5.7248,5.2019,5.0554,4.9654,4.4208,5.173,5.5107,6.252,6.4181,6.4181,5.4282,4.9044,16.577,19.199,19.633,20.348,20.612,19.595,19.656,18.619,18.756,18.103,17.903,16.892,15.987,16.677,16.677,16.936,17.209,17.34,17.495,16.596,16.677,16.486,16.015,15.294,14.487,14.236,14.476,12.659,11.304,10.111,5.5919,6.6933,6.1305,6.1305,7.6374,7.9838,8.225,8.8416,10.111,11.089,10.647,10.647,10.302,9.8089,9.5762,9.1261,8.352,7.3157,7.4581,7.8509,8.7733,10.346,12.836,14.764,17.426,20.355,21.56,22.131,20.641,18.611
6.804,8.0091,8.5923,8.8696,8.8696,8.1773,7.3799,7.6616,6.8923,7.235,7.4817,7.172,7.4004,7.172,7.1509,6.8923,5.6096,6.4148,6.0507,5.0714,5.0714,4.92,4.7319,4.9811,6.2233,6.1499,6.8923,5.9499,5.5281,4.4348,16.41,19.134,20.36,20.382,20.36,20.076,19.533,18.556,18.483,17.637,17.507,17.132,16.327,17.229,16.037,17.892,15.961,17.96,18.018,16.037,17.079,16.243,16.178,15.752,14.099,14.27,14.024,12.841,11.669,9.7937,6.1499,6.4384,6.4384,6.4384,7.9332,7.235,8.3964,8.8183,10.113,11.056,10.509,10.466,10.232,10.143,10.038,9.7317,7.7791,8.251,7.6418,7.7206,8.8696,10.835,12.947,15.761,17.079,20.023,21.233,21.516,21.403,18.285
7.1739,8.6122,8.5946,8.2715,8.6122,8.3806,8.3806,7.3819,7.8778,7.1528,7.3819,7.3408,6.6482,7.3408,6.7162,6.6254,7.0462,5.6111,5.5021,5.6111,4.701,5.1907,4.0056,5.8488,5.6111,6.4165,7.1528,6.8058,5.4468,3.8906,16.543,19.453,19.838,19.838,20.365,19.884,19.076,18.29,18.224,18.149,17.092,16.192,16.506,16.516,16.734,17.065,16.761,16.488,17.065,17.486,17.065,15.533,15.756,15.533,15.018,14.815,14.526,13.205,10.852,9.3698,5.8488,6.1516,6.4165,6.9597,6.7162,7.7812,9.0242,9.4181,9.7963,11.059,10.235,10.04,10.569,9.4181,9.3536,9.9191,8.3806,7.6438,7.7226,7.6438,9.3536,9.4981,11.903,15.88,17.718,21.43,22.118,22.009,20.682,17.964
7.0018,7.8765,8.6981,8.6981,8.819,8.5578,7.7213,7.8186,7.2357,7.1726,7.4824,7.3806,7.1515,7.3395,6.715,7.3395,6.715,6.4154,5.9249,4.7323,5.5286,5.0718,4.5364,4.5364,5.6638,6.2723,6.4389,6.2723,5.5286,4.7323,16.356,18.993,19.72,20.198,20.715,19.697,19.535,18.615,18.02,18.212,17.265,16.704,17.274,15.443,16.039,16.991,17.23,16.412,16.586,16.338,17.638,16.356,16.104,15.295,15.106,14.965,14.345,12.545,11.657,9.7326,5.5286,6.6243,5.5286,6.6243,7.1726,7.1726,8.8874,8.8874,9.6074,11.487,11.328,10.808,10.681,8.8704,9.106,9.6231,9.0728,6.2723,8.0098,7.3395,9.3681,10.808,13.076,16.356,17.741,20.825,22.176,21.483,20.875,18.02
7.4795,8.867,8.884,9.0191,8.7985,8.1749,8.3216,7.8156,7.2329,7.3982,7.1699,6.9992,7.1699,7.3982,7.1699,7.4795,6.1481,6.4365,5.8456,5.5265,5.0699,4.4335,4.188,5.7412,5.9227,5.7412,7.0422,7.1488,4.6984,4.0034,16.625,19.278,20.167,20.94,20.612,20.28,18.729,18.681,18.155,17.606,16.643,16.497,16.014,16.725,15.573,17.056,16.331,16.506,16.761,16.643,16.497,16.032,15.631,17.127,14.518,13.759,15.289,13.221,11.756,9.9136,5.608,5.8456,6.049,6.2699,7.1699,8.1749,7.8735,9.1523,10.035,11.135,10.677,10.376,11.216,9.837,9.7288,9.3484,7.7768,7.8735,6.9558,8.2486,9.4129,10.846,12.873,16.506,18.013,19.835,23.415,22.466,20.612,18.551
6.8091,8.5458,8.5988,8.7039,8.5458,8.5988,8.2573,7.785,7.1563,7.406,7.1563,6.6287,7.1563,7.406,6.4433,7.1774,5.9289,5.9544,5.7472,5.6676,4.7033,4.1924,4.7354,5.5323,5.9544,6.2765,6.8091,6.2765,5.4216,4.4381,16.423,19.672,19.856,20.301,20.457,20.211,19.109,18.057,17.693,17.286,16.115,16.078,16.842,16.049,15.878,16.958,15.58,15.888,16.524,17.242,17.233,16.049,16.265,15.265,15.354,14.206,14.873,13.314,11.146,9.3582,5.5048,5.7472,6.6515,6.4197,6.6515,7.6674,8.7039,9.8474,10.15,10.387,10.15,10.927,10.688,10.387,8.8763,9.2278,6.8975,6.8091,7.785,7.4874,9.0788,10.387,13.495,15.773,17.998,20.189,22.273,22.697,20.926,17.753
6.6268,8.5433,8.5433,8.9586,9.42,8.2549,7.7828,7.9369,7.2384,6.6268,7.1753,7.4039,7.2384,6.7176,7.4852,7.3422,6.4178,6.0785,5.85,5.5032,5.5032,4.5381,4.9222,5.1917,5.7456,6.1528,7.1753,6.0536,5.6659,4.4026,16.737,19.103,19.666,20.032,20.392,19.457,19.269,19.072,17.619,15.997,16.195,16.51,16.186,15.997,15.566,16.519,16.774,16.656,17.281,16.297,17.272,15.759,16.045,15.883,15.291,15.021,14.403,12.765,12.07,10.514,5.5307,6.2747,6.6268,6.2747,7.1542,7.0476,8.5433,9.7982,10.471,10.571,10.965,11.452,11.224,10.586,10.147,9.3717,8.5963,7.2384,6.9611,7.0476,9.0762,9.8445,12.573,15.845,17.926,20.153,21.463,22.184,20.767,19.198
