10.173,12.63,12.989,12.909,13.114,12.712,12.536,12.091,11.755,11.955,10.332,9.5099,9.8167,9.5099,9.2571,8.471,8.7296,7.7393,7.6429,7.4065,6.6245,6.6469,6.7355,7.3057,6.3736,7.4065,7.6429,7.5649,6.823,5.363,18.256,21.795,22.032,22.386,23.115,21.781,21.411,20.037,19.603,20.022,17.434,17.331,18.546,16.668,17.047,17.22,17.297,17.055,17.047,17.912,17.535,16.19,16.318,15.169,14.982,15.411,15.286,14.293,12.441,10.041,7.0789,7.5845,8.2403,8.931,8.7296,8.0951,9.2731,10.403,10.904,10.403,10.904,10.891,10.36,10.403,10.474,9.8167,9.0629,8.8644,8.6098,7.6429,8.7804,9.2571,12.417,15.344,17.047,19.874,22.452,22.052,21.3,19.051
9.8054,11.874,12.346,11.923,12.021,11.688,11.148,11.305,11.625,11.305,10.215,9.9832,8.8799,9.3463,8.7301,8.7468,7.9939,7.9939,7.2234,6.9335,6.5195,6.5195,6.0532,5.8563,6.0532,7.0592,7.0592,6.9335,5.8312,5.1077,17.401,20.098,20.149,20.149,21.06,20.638,19.708,19.678,18.794,18.416,16.845,16.323,16.251,16.288,16.279,16.079,16.251,15.39,15.85,15.785,16.288,15.323,13.878,13.803,13.579,13.803,13.803,12.639,11.574,9.9832,6.9335,7.7519,7.0592,8.5605,7.2638,8.5605,9.3149,9.4554,10.071,10.301,9.9832,9.7605,9.22,9.5939,8.8136,9.1881,8.7301,7.364,8.0487,7.2234,7.284,9.5939,10.665,13.803,16.493,19.042,20.687,20.495,20.381,18.384
9.7368,13.074,12.838,12.469,12.316,12.974,12.245,11.992,11.992,11.931,10.652,11.016,10.191,9.8559,8.9891,9.4325,8.9891,7.864,7.9745,7.5228,7.0213,7.0213,6.6807,6.7675,6.6807,6.7675,7.7895,7.0421,7.0421,5.428,17.451,21.725,21.772,21.015,22.716,22.465,20.417,20.1,19.918,19.096,17.986,17.493,18.276,17.165,16.882,17.292,16.882,16.873,16.882,17.224,17.359,16.113,15.7,14.692,14.673,14.831,14.543,13.361,11.845,9.959,8.2266,8.0292,7.9745,8.1015,9.1658,8.7089,9.959,10.856,11.082,10.816,11.134,10.923,10.487,10.611,10.611,9.6162,9.7817,8.402,8.1732,7.9745,8.7256,10.319,11.845,15.133,16.96,19.66,22.406,22.562,21.181,19.232
10.092,11.395,12.366,11.571,12.401,11.178,11.216,10.877,10.554,10.595,10.192,9.3812,10.092,8.6782,8.0575,8.217,7.4625,7.3062,7.4818,6.7307,6.6444,6.1246,5.9088,6.4683,6.5349,6.8791,7.0038,7.0038,6.0057,4.9524,17.356,19.7,20.567,19.933,20.665,19.472,18.984,19.052,17.791,17.071,16.548,15.615,17.13,15.079,14.857,15.798,15.725,15.578,15.578,15.689,15.808,15.05,14.464,14.192,13.769,13.213,13.695,12.914,11.483,9.5639,6.7307,7.4818,7.8212,9.861,8.6615,9.2417,8.408,10.092,9.1318,10.192,10.43,10.263,9.5034,9.669,9.1791,9.9918,8.7444,8.7444,7.5967,8.1818,7.6345,8.6114,10.81,13.267,16.097,18.762,20.894,20.86,20.07,17.856
9.9857,11.475,11.488,12.349,11.877,11.628,11.69,10.831,10.952,11.269,9.8824,9.642,9.4578,8.8821,8.5626,8.2841,7.8103,7.6587,7.2858,7.0609,6.8928,5.9816,6.1746,6.0547,6.6105,6.5882,7.6587,6.3387,5.5227,4.627,17.54,19.913,20.045,20.607,20.897,20.037,19.375,18.705,18.916,18.204,17.202,15.927,16.256,15.937,16.074,16.292,16.533,16.292,15.742,15.927,15.742,14.389,14.791,14.08,14.049,13.923,14.297,12.503,10.898,10.304,7.2858,7.7538,7.9959,8.4766,8.9315,9.4732,9.254,10.175,10.275,10.175,9.9563,9.9563,9.4578,9.4578,8.5626,9.3486,9.0132,8.4071,7.3659,7.6587,8.2841,8.7322,10.898,13.582,16.292,18.634,20.607,20.35,19.284,19.193
9.3445,10.818,12.026,11.707,11.576,11.707,11.026,10.93,11.013,10.52,9.9724,9.8037,9.0812,8.8787,8.9636,8.2778,7.7871,7.2424,6.8994,6.6533,6.8109,5.956,5.5338,5.5063,5.6154,5.956,6.6987,7.0515,5.9305,4.6723,16.353,19.553,20.043,19.738,20.735,20.043,19.553,18.632,18.037,17.491,16.565,15.671,16.519,15.506,15.545,16.26,15.506,15.427,15.574,15.594,16.006,14.877,13.941,13.897,13.93,13.318,13.499,12.484,11.136,9.8037,7.7871,7.8259,7.2424,7.8259,8.423,8.5658,9.3769,9.031,8.8273,10.108,8.7062,9.2303,9.3607,9.4253,9.1146,8.6187,8.5481,7.8259,7.7871,7.1582,7.4894,8.8787,10.389,13.6,15.516,18.469,19.861,20.194,18.632,16.846
9.3485,10.976,11.892,11.686,11.621,10.865,10.976,10.35,10.128,10.596,9.7614,9.3647,9.7614,8.8825,8.4267,8.263,7.8872,7.6529,6.968,6.968,6.1589,5.7512,5.8558,5.5362,6.2809,6.6333,6.4242,6.6562,5.5362,4.4412,16.79,19.122,20.052,20.493,20.412,19.9,19.312,18.411,17.765,17.157,16.535,16.36,16.06,16.089,15.434,16.211,15.659,16.06,16.013,14.873,15.196,14.873,14.109,14.365,13.639,13.783,12.682,12.562,11.356,9.7614,6.6333,7.0114,7.2455,7.1824,8.1892,8.8825,8.4267,9.9309,9.6205,9.3809,8.8311,8.9675,9.9309,8.71,8.4086,8.9675,7.8293,7.7318,7.8293,6.4477,8.4267,8.5695,11.356,12.379,15.975,18.411,19.162,20.442,19.122,16.754
9.9807,11.584,11.622,12.496,12.018,11.302,10.893,10.893,11.159,10.676,10.112,9.3125,9.2652,8.8776,8.4723,8.927,7.7499,7.7499,7.0574,6.3355,6.3123,5.52,5.8548,6.4953,6.1715,6.6952,7.5391,6.5178,6.3355,5.7539,17.329,19.903,20.54,21.138,21.054,20.144,19.38,18.906,18.403,17.993,16.988,16.283,16.988,16.148,16.238,16.462,15.809,15.929,15.919,15.781,15.697,14.655,15.329,14.115,14.564,14.167,14.524,13.092,11.38,9.9365,7.0574,8.1372,8.1192,8.927,8.5583,8.927,8.9597,9.5915,10.17,10.112,9.9365,10.454,10.213,9.5915,9.2176,9.8029,10.341,8.5583,7.0366,7.0366,7.1194,9.2176,10.298,14.208,15.156,18.316,20.823,20.576,20.83,18.066
9.9209,12.605,13.015,12.891,11.852,12.477,12.335,11.666,11.4,10.768,10.876,10.096,10.154,9.9356,8.6637,8.7975,8.7975,7.7941,7.7377,7.7377,7.7377,6.8359,6.9208,6.5746,6.5076,7.1082,7.0463,7.2506,5.9447,5.8206,18.907,21.752,21.624,22.217,21.899,21.522,21.536,20.543,19.312,18.907,16.97,16.648,17.867,17.201,16.918,16.927,16.499,16.436,16.648,17.369,17.234,16.249,15.672,14.602,14.908,14.592,14.602,14.03,12.324,9.965,8.2669,7.9793,8.2315,9.0592,9.1873,8.459,11.284,11.141,10.437,9.9209,9.965,10.809,10.493,11.089,10.154,10.437,9.4536,9.2506,9.2031,8.3897,8.3897,9.965,11.999,14.602,16.762,19.583,22.217,21.758,21.812,19.403
10.005,12.564,12.901,13.162,12.564,12.338,12.528,12.41,11.748,11.48,10.692,10.468,10.692,9.7349,9.8558,8.9255,8.7242,8.6045,8.7749,7.8485,7.7917,6.6428,6.8836,6.5756,6.8836,7.0955,7.1578,7.4019,5.6029,6.0843,18.599,21.563,22.648,22.438,22.438,22.099,21.397,20.069,20.135,18.859,18.511,18.471,17.55,17.423,17.286,17.567,17.286,17.295,17.55,16.235,16.153,16.371,15.593,15.488,14.367,15.091,15.052,13.474,11.885,11.166,7.0746,8.035,7.2605,8.163,9.2514,9.6278,8.7242,10.005,10.354,11.544,10.884,10.802,10.397,10.454,10.566,11.019,10.268,8.2352,8.4657,8.1811,8.518,9.9901,12.278,14.49,17.389,19.965,23.101,22.199,21.666,20.223
