8.5349,10.675,10.996,11.334,10.675,10.503,9.9113,9.7885,8.8649,9.017,8.41,7.929,8.41,7.4778,7.8716,6.7109,6.2684,7.0406,6.2684,5.9468,5.7399,4.7294,5.4147,5.7399,6.1467,6.643,7.775,6.8887,6.4115,4.9174,16.82,19.124,21.007,21.35,20.431,20.666,20.163,19.242,18.765,17.601,17.627,16.757,16.576,17.176,16.503,16.169,15.276,16.029,15.753,15.647,15.246,14.515,14.803,15.246,12.693,13.876,13.755,12.549,11.321,9.6172,6.6202,7.8716,7.6575,8.1174,9.4906,9.1501,9.4107,10.137,10.46,10.913,10.46,10.108,10.503,9.4587,10.575,8.8819,7.929,8.173,6.6202,7.2312,8.1174,9.6015,12.404,15.492,16.972,20.527,22.761,22.621,21.991,19.367
9.1573,11.004,11.073,11.329,10.583,10.512,10.454,9.3373,9.3697,9.0241,8.3262,8.2531,8.4166,7.6437,7.4836,7.1738,7.003,6.0523,6.7161,6.1515,5.6647,5.2197,5.0727,6.2733,6.0523,6.7161,7.1527,6.6936,5.8488,4.701,16.515,19.328,20.148,20.741,20.879,20.476,19.884,19.538,18.561,17.718,17.399,16.985,16.734,16.022,16.182,16.294,15.765,15.659,16.257,15.994,16.182,15.504,14.284,14.815,14.028,13.788,13.799,12.303,11.289,9.0743,7.1527,7.6437,7.7811,8.5945,8.2714,8.5945,9.4981,9.919,9.4981,10.1,10.439,10.337,10.115,9.7497,9.7962,9.418,8.3986,7.8778,7.2369,7.0461,8.0111,9.0743,12.117,15.445,16.95,20.186,22.022,21.402,21.402,18.29
9.1243,10.474,10.923,11.302,11.019,10.064,9.7146,9.0747,8.8568,9.0747,8.1499,8.3503,8.3503,7.6359,7.6751,7.7531,6.6015,6.6015,6.5787,6.2507,5.5908,5.6443,5.2009,5.9046,6.1293,6.8692,7.148,6.6919,5.93,4.9035,17.206,19.196,20.351,20.876,20.402,20.173,20.314,19.094,17.756,17.552,17.136,17.215,17.074,16.71,16.124,16.428,15.785,16.198,16.492,15.477,15.272,14.974,14.913,15.203,13.562,13.706,14.264,12.621,11.526,9.432,6.4168,7.4567,8.7887,8.1499,8.9244,9.7609,9.4638,10.198,9.5743,10.198,10.645,10.645,11.087,9.7609,9.7146,8.5811,8.1499,7.1269,7.6162,7.6751,8.3683,9.0747,12.135,14.71,17.162,19.926,22.262,22.1,21.409,19.18
8.6989,10.145,10.568,10.809,10.625,10.583,9.749,9.3528,8.6989,9.4013,8.6115,7.4831,7.9346,7.7805,7.3813,7.4831,7.3813,6.1511,6.8052,6.2729,5.5291,5.4464,5.5291,5.7439,6.6477,6.6477,7.3401,7.8193,5.9255,5.0723,16.181,18.971,19.875,20.475,20.914,19.882,19.451,18.971,17.554,18.453,17.276,16.514,16.339,16.651,15.879,16.505,16.106,15.993,16.514,15.993,15.493,14.865,15.107,14.763,14.283,13.124,13.929,12.844,11.342,9.369,6.2729,7.1522,8.1788,7.8772,9.6083,8.3799,9.6083,9.9183,10.1,10.583,9.9183,10.511,10.511,9.369,9.4013,8.3979,8.9561,7.7805,8.0106,7.7805,7.8193,9.4974,12.302,15.754,18.214,19.637,22.577,22.976,21.087,18.971
8.397,10.467,10.379,10.438,10.961,10.582,9.8406,9.4003,9.623,8.9551,8.9551,8.8189,7.9338,8.178,8.2699,8.178,7.2355,6.647,6.647,6.1504,6.2238,5.61,5.4179,5.6637,6.6242,7.1725,7.4823,6.1504,5.9503,4.9203,15.762,19.379,19.511,20.175,20.473,20.554,19.697,18.833,19.465,18.187,18.162,17.08,16.038,16.631,16.411,16.982,16.731,16.189,16.411,15.403,14.965,15.215,14.271,14.523,13.753,14.057,13.587,11.85,11.605,9.3518,5.9249,7.8764,7.2355,7.9338,8.0097,9.1059,9.1556,9.4963,10.567,11.016,9.7944,10.144,10.114,9.623,9.4963,9.3518,9.1059,7.1514,7.0448,7.3805,8.2699,9.8406,12.556,14.565,17.851,20.182,21.922,22.128,21.567,18.817
8.7089,10.48,11.085,10.863,10.523,10.933,9.9754,9.3798,9.4282,9.1671,8.5507,8.8814,9.1173,8.1882,8.262,8.4256,7.1815,6.9671,6.4469,6.4234,6.0838,5.4526,5.7505,6.1581,6.4469,6.9015,7.7895,7.0105,6.1581,4.3019,15.887,18.735,20.32,20.565,21.082,20.704,19.683,19.474,18.638,18.638,17.496,17.101,17.208,16.533,15.859,16.011,16.04,15.887,15.579,15.973,16.058,15.234,14.043,14.214,13.503,14.214,13.869,12.859,10.975,8.9664,6.4469,7.4917,7.2446,8.262,8.2803,8.262,9.084,9.635,10.451,10.349,10.349,10.156,9.9297,10.523,9.4121,8.8984,8.8984,7.4102,7.2446,6.813,7.7895,9.6193,11.826,14.635,17.287,20.565,22.589,22.583,21.389,18.466
9.383,10.872,10.788,10.941,10.899,10.49,10.095,8.8027,9.3508,9.3346,8.9386,8.7855,8.5419,8.2547,7.995,8.1073,7.4685,7.1593,6.68,6.2607,6.065,5.837,5.5997,5.9394,6.9456,7.4685,7.1383,6.8802,6.7026,4.9113,16.224,19.218,19.343,19.897,20.64,20.786,19.798,18.417,18.128,17.987,17.52,16.915,16.482,17.233,15.933,16.7,16.509,16.381,16.555,15.266,14.987,14.937,15.078,14.621,13.826,13.639,13.771,12.807,11.544,9.6053,5.9139,6.6348,6.7026,7.1593,9.3185,9.9446,10.214,9.9446,10.125,11.32,10.982,10.562,10.83,9.899,9.899,9.3185,8.2364,7.4685,7.1383,7.1593,8.5419,8.9386,12.043,14.937,17.708,19.798,21.323,22.352,21.422,19.037
9.2183,9.7291,11.337,11.216,10.506,10.677,9.9138,9.2183,9.1028,9.1028,8.1751,8.1195,8.8842,7.3779,7.8158,7.7185,6.7126,7.1489,5.8457,6.0741,6.6219,4.9797,5.4992,5.6081,5.4992,6.6219,7.3779,7.1701,6.6901,5.07,17.259,19.153,20.168,20.73,20.458,20.347,19.835,18.898,17.845,18.445,16.941,16.406,17.845,15.554,15.564,16.941,15.564,15.747,16.625,16.183,16.061,14.888,14.959,13.792,13.999,13.847,13.526,13.037,11.012,9.3486,6.4366,7.6595,7.8158,8.2671,8.952,8.8159,10.14,9.9138,9.4612,10.578,10.677,10.273,11.135,10.273,9.3648,9.4931,8.3941,8.537,8.1751,6.9993,7.7185,9.6197,11.871,14.959,17.632,19.582,23.123,22.654,21.9,18.73
8.7913,10.534,10.816,10.981,10.858,10.112,10.347,9.5772,9.127,8.3887,8.2258,8.2986,8.5661,7.6774,7.8517,7.8517,7.129,6.8713,6.2526,5.9317,6.0571,5.0559,5.0559,5.646,6.4187,6.8713,7.1501,7.0228,5.9063,5.1735,16.597,19.404,19.962,20.759,20.298,19.742,20.164,19.201,18.613,18.171,17.132,17.079,17.795,15.827,15.941,16.36,15.913,15.903,15.913,16.36,16.597,15.247,14.426,14.152,13.444,13.275,13.71,12.176,11.036,9.4348,7.1501,7.2129,8.1524,9.9317,7.1501,7.8517,10.112,10.434,10.082,9.871,10.534,10.434,10.112,10.245,9.3869,8.9942,7.6774,7.1501,7.4589,7.3164,7.7941,9.5772,12.262,15.276,17.497,19.863,22.269,21.894,21.45,18.886
8.6951,10.506,10.957,11.284,11.053,10.578,9.7447,9.6041,9.1029,9.3971,8.6077,8.6951,8.3762,7.4798,8.2672,7.8159,7.1702,7.0425,6.6901,5.8458,6.0741,5.0701,5.2171,5.188,6.2701,7.0425,6.622,7.149,5.8458,4.9187,16.239,19.255,19.927,20.752,20.414,21.056,19.866,19.373,18.673,18.608,17.606,17.083,17.364,16.174,16.406,16.789,16.286,16.323,16.183,16.789,16.825,15.29,14.466,14.085,13.792,13.616,13.482,12.358,10.506,9.3971,5.7414,8.8673,7.7186,9.4613,7.3369,9.9139,9.4932,9.1526,10.273,10.846,10.273,9.6198,9.2184,10.095,9.4932,9.7912,8.5372,7.149,6.8906,7.1702,7.8159,9.7447,11.807,14.96,16.941,19.279,22.627,22.27,20.708,19.058
