11.121,13.199,13.664,13.675,12.434,11.656,10.905,10.713,9.8298,9.5226,8.9429,7.6531,8.8762,7.8069,7.3154,7.4163,6.5884,6.0962,5.8726,5.027,4.9375,4.2586,3.9696,4.877,5.3702,5.1728,5.027,5.4526,4.4963,3.8556,18.199,21.047,21.481,21.708,20.877,20.749,20.438,19.084,18.896,17.994,17.034,15.962,16.184,15.878,14.813,16.583,15.85,15.925,16.583,16.037,16.929,16.841,17.457,17.803,17.861,18.571,18.571,17.32,14.972,13.412,11.241,12.434,11.241,11.041,9.5382,7.8069,6.5884,6.3821,5.027,4.877,4.1526,3.4485,2.7803,3.4914,3.8556,1.966,2.2482,1.7243,3.0845,3.6577,5.8726,7.0884,8.0507,9.8298,11.707,12.008,14.972,14.395,14.187,13.467
11.974,13.635,13.809,13.98,12.556,11.505,11.191,9.8777,9.2879,8.7435,8.5195,8.7944,8.5195,8.2534,7.3173,6.7463,5.8742,5.3716,5.6942,5.454,5.0284,4.6917,4.9086,4.6279,4.9388,5.0284,5.562,4.8782,4.6917,3.933,19.027,21.053,22.527,22.461,22.208,20.768,20.187,19.12,17.039,17.221,15.929,16.152,17.402,15.359,14.766,15.446,14.736,15.817,16.986,17.891,18.576,17.74,18.672,18.901,18.552,18.455,20.268,16.986,16.041,12.592,10.908,12.256,12.837,12.365,10.189,8.5369,7.809,7.0902,5.6942,5.7977,5.454,4.6279,4.9086,2.727,2.9371,2.781,1.9665,2.3139,2.2488,3.3176,4.2597,6.0978,8.181,9.8324,10.42,12.073,14.022,14.675,14.685,11.044
9.6612,11.06,10.667,10.935,12.062,10.377,9.8797,8.7325,9.1421,8.9907,8.7325,7.8106,7.8496,7.2643,6.986,6.9202,5.9484,5.4395,4.5543,4.4527,4.5543,4.751,4.4527,3.9826,3.9053,4.4527,4.9399,4.4527,4.3135,3.3595,15.825,18.234,18.566,18.688,19.362,18.557,17.439,17.059,16.421,16.55,15.196,14.081,15.196,13.84,13.851,14.581,14.953,14.581,14.402,15.641,16.578,15.621,16.026,15.699,16.897,16.825,17.014,15.621,13.449,12.062,10.184,11.922,10.963,9.7867,9.6454,8.6271,7.2643,6.7416,7.3685,5.2103,6.0752,4.751,5.0012,3.9826,4.3135,2.7615,2.4699,2.4699,2.7615,2.4699,3.5364,4.9706,6.6505,7.8106,9.1421,11.115,12.15,12.35,11.386,10.851
10.407,12.576,12.717,12.717,12.422,11.03,10.015,9.3083,10.235,8.8004,9.0169,9.0169,8.098,8.3149,7.1648,7.1024,6.2109,6.3526,5.6871,5.6871,5.139,5.5552,5.0222,5.4745,5.3925,4.9327,6.2109,5.0222,4.6542,3.3135,17.018,20.671,21.687,21.959,21.356,20.396,20.512,19.64,18.807,18.633,18.108,17.018,15.807,16.674,16.168,16.567,16.674,17.465,16.965,17.465,18.553,17.508,18.972,19.135,18.505,19.19,19.259,17.785,16.342,13.92,13.299,13.629,12.914,11.947,11.645,9.6986,8.3328,7.7993,7.4091,6.8903,6.3526,6.2109,5.6083,4.3578,3.9657,3.6542,3.8518,3.9281,2.246,3.4452,4.8722,4.6222,7.0815,8.098,9.8655,11.696,12.446,13.629,13.175,11.996
9.7561,11.368,11.594,11.633,11.098,10.707,9.7561,8.8404,8.6139,8.8404,7.8375,7.2532,7.419,6.2875,6.7313,6.7086,5.5145,5.0841,5.5145,4.7116,5.2023,4.5473,4.1997,4.1997,4.4459,5.0841,4.6792,3.8993,4.0146,3.4877,15.617,18.331,18.879,18.862,19.395,18.846,17.784,17.525,16.988,16.988,15.001,15.052,15.142,13.962,14.059,15.001,15.252,14.683,15.791,15.772,16.988,16.03,16.219,17.104,17.032,17.784,17.316,15.791,14.338,11.93,11.633,12.144,11.84,11.166,9.926,9.0444,8.3449,7.5005,6.6403,6.2875,6.0909,5.862,5.542,5.0841,4.7116,3.4877,3.531,3.3543,2.4661,3.2155,3.3087,4.3069,5.2315,7.19,8.2901,10.168,11.166,11.152,11.84,9.9871
11.321,13.102,13.437,12.84,12.525,11.981,11.096,9.808,9.5014,8.9231,8.7726,8.4634,8.1608,8.0879,8.0879,7.0727,6.3447,6.2031,5.8848,5.4676,5.7833,4.9266,4.2492,6.2031,5.8848,5.6801,6.1552,5.5482,4.3863,3.8084,17.962,20.738,21.169,20.93,21.468,20.902,20.159,18.886,18.028,18.28,16.645,16.331,17.562,16.367,16.547,17.005,17.084,17.179,17.545,18.609,19.034,17.562,18.248,19.616,20.071,19.32,20.422,18.24,15.579,13.459,12.56,13.601,13.47,13.459,11.944,10.507,9.0056,8.6022,7.5582,7.6361,7.694,7.0727,6.5512,5.4676,5.4676,5.3858,4.9266,4.3863,3.4836,3.3093,3.9607,4.2492,4.9266,9.2648,9.2489,10.394,13.08,12.619,12.748,11.096
9.4396,10.863,12.095,11.369,10.651,9.6467,9.4396,8.1981,8.2904,7.8378,7.7402,7.4192,7.1903,7.019,6.9099,5.9395,6.4312,5.4313,5.0843,5.0843,4.7439,4.5475,5.5147,4.9937,5.0843,5.0843,5.4313,5.2025,4.4117,3.2156,16.031,17.759,18.976,18.823,18.66,17.439,17.818,16.526,16.219,15.569,15.173,14.849,14.306,14.475,13.463,15.529,14.559,15.598,15.907,15.685,16.988,16.078,17.228,18.207,17.175,17.413,17.621,16.452,14.601,12.478,10.988,12.095,12.044,11.515,11.029,8.8407,8.5788,8.2904,7.8378,7.7989,7.0622,6.1656,6.7315,5.0843,4.5475,5.0843,3.3088,4.6794,3.2156,3.4878,2.7573,3.8995,6.4548,6.9099,8.1981,9.631,10.536,11.369,11.153,9.631
10.747,12.438,12.545,12.245,12.245,11.378,10.481,10.18,8.5291,9.5164,8.8032,8.5291,8.1006,7.8587,7.934,7.4115,6.7401,6.5841,6.0922,5.557,5.4491,5.4491,5.4491,5.4762,5.4491,5.4762,5.7924,5.557,5.1694,4.4934,17.386,20.476,20.821,20.864,20.963,19.812,19.564,18.599,18.382,17.446,16.971,16.971,16.429,16.786,16.347,16.971,17.377,18.527,17.741,18.114,19.072,18.726,18.75,19.887,19.404,19.624,20.272,18.821,17.11,14.672,12.545,14.209,13.403,13.403,12.294,11.339,10.048,9.8234,9.3114,8.8032,8.3176,7.8019,7.331,6.6291,6.3546,6.3546,6.0922,5.3943,3.8531,4.1499,5.0238,4.4934,5.8688,7.1047,8.4592,10.733,12.245,12.545,12.709,12
9.6367,11.091,11.937,11.362,10.614,10.6,8.9826,8.7246,8.0343,7.8425,6.8253,7.1945,6.8253,6.7355,6.2914,5.9686,5.7609,5.6811,5.0873,5.2348,5.2056,4.5502,5.518,5.0873,5.2056,5.2348,5.0873,5.0873,4.4487,3.1214,15.371,17.965,18.874,18.5,18.858,18.367,17.872,16.999,16.04,15.782,15.607,14.568,14.724,14.578,14.484,14.99,14.847,15.46,16.406,16.002,16.782,16.591,17.186,17.872,17.141,17.829,18.075,16.04,15.371,12.929,11.05,12.87,12.4,11.036,10.6,9.3967,9.9476,7.8036,9.0501,7.7448,8.203,7.7251,7.5052,6.0948,5.7609,5.9686,5.2348,4.6821,4.4487,3.9791,4.7145,4.5502,5.0873,6.1693,8.6193,8.8974,10.714,10.883,11.036,9.9476
9.8695,11.048,10.882,10.366,10.173,10.173,9.444,8.7235,8.5651,8.4217,6.9788,6.9131,6.6665,6.8244,6.7346,6.1685,5.6803,5.2341,5.2341,4.7461,4.9961,5.0866,4.9961,4.7461,4.7139,5.205,4.9961,5.0866,4.2018,4.3091,16.302,18.415,18.098,18.199,18.265,18.039,17.032,16.404,16.292,16.459,15.34,14.937,14.045,14.722,14.185,16.038,15.458,16,16.085,16.114,16.339,16.561,16.598,16.78,17.664,17.447,17.664,16.68,14.566,12.581,11.639,13.627,13.079,12.337,10.951,9.3793,8.7235,8.4397,8.4217,7.4021,7.8995,7.5043,7.1936,6.6436,6.6665,6.1685,6.242,6.094,5.205,4.9348,4.9655,5.205,5.7602,7.6846,8.1461,9.4279,10.84,11.374,11.158,10.541
