7.1771,8.3299,9.1117,9.0282,8.3299,8.1274,7.8814,7.6472,7.487,7.6472,7.344,7.3852,8.0148,7.3852,7.156,7.4057,6.6284,6.6284,6.08,6.2277,5.532,5.5046,5.075,5.193,5.6136,5.8515,6.1543,6.1543,4.6708,4.0074,16.523,18.724,20.21,20.21,19.337,19.524,19.297,18.397,17.285,17.285,16.66,16.514,16.596,16.778,16.366,16.495,16.366,16.495,16.886,16.742,16.189,16.523,15.763,15.878,14.407,14.407,14.574,13.302,11.78,10.342,5.2221,4.6708,4.9846,5.9541,7.1771,8.9608,8.8073,9.7386,9.9082,12.48,11.132,11.454,11.612,10.688,11.348,9.6291,9.0784,7.156,6.8972,7.7064,8.2569,9.6133,12.37,14.822,17.862,19.274,21.998,21.177,20.434,18.173
7.6612,9.0715,8.954,9.0715,9.1048,8.378,8.6969,7.8754,7.8754,8.0087,7.3796,6.6915,7.4813,7.1716,7.1505,7.8754,7.1505,6.6462,6.2714,6.2714,5.5278,5.0711,4.4346,4.9197,5.2181,5.663,6.0754,5.5004,5.1891,3.9664,17.078,19.656,20.284,20.418,20.463,19.633,19.717,18.143,17.849,17.738,16.409,15.411,16.765,16.409,15.557,16.765,16.51,17.131,17.738,16.837,16.647,15.732,16.289,15.567,14.563,14.646,14.312,12.888,12.013,10.112,5.663,4.9197,6.1496,6.438,7.4,7.7202,9.4632,9.4152,11.668,12.113,11.771,10.508,12.063,10.508,9.3991,9.1545,8.8691,7.4,7.4813,7.2346,9.0213,10.142,12.794,14.615,17.219,19.633,21.78,21.613,20.705,18.284
7.1744,8.3992,9.158,8.804,9.9198,8.5422,7.3824,8.1801,7.8784,7.4842,7.1533,7.3413,7.6443,7.4842,6.6259,7.1744,7.0036,6.6259,6.2738,6.0777,5.9519,5.2201,4.9216,4.9216,4.9216,5.7448,6.2254,6.0777,4.7014,3.4801,16.59,19.259,19.946,19.999,20.625,20.478,18.822,18.998,17.556,17.822,15.573,16.108,16.735,15.417,16.042,16.762,16.553,16.258,17.067,16.735,17.923,16.258,16.258,15.66,14.765,14.683,14.401,12.763,11.853,9.4988,5.5025,5.53,5.8493,7.1533,6.2738,7.7232,8.5952,10.469,10.57,12.155,11.142,11.608,11.344,9.9655,11.33,9.2239,9.1083,7.8784,7.7817,8.2538,8.1801,9.9198,12.081,14.968,17.269,20.007,21.467,20.953,20.917,17.779
7.3391,8.5396,8.2513,9.1055,8.9548,8.5573,8.3243,7.8182,7.876,7.9335,7.3391,7.642,8.0094,7.3802,6.6239,7.7794,7.7012,6.2719,6.6921,5.6635,6.6239,5.5009,4.9508,5.0715,5.5283,6.1502,6.1502,6.0509,4.9201,3.8897,16.73,19.135,19.464,20.023,20.874,20.144,18.832,18.671,17.637,17.91,15.99,15.99,17.637,15.952,15.656,16.99,16.703,16.63,16.548,17.273,18.286,16.337,15.962,15.294,15.105,14.76,14.533,12.664,11.327,9.3676,4.732,5.6098,6.1502,6.6467,7.1511,7.3802,8.6976,10.379,10.581,11.695,11.565,11.772,11.125,10.567,10.581,10.681,8.6976,7.482,7.642,6.8042,8.5926,9.9625,12.214,15.99,17.185,19.135,21.361,21.482,20.678,17.96
7.2182,8.3589,9.0008,8.8489,9.1336,8.6771,8.1583,8.1583,7.6437,8.1583,8.1027,7.4643,8.1027,7.4643,7.3832,7.2182,7.0279,6.6763,6.6988,6.2571,5.6501,5.4049,5.2062,5.1772,5.5152,6.1356,6.8763,6.0615,4.9085,4.3903,16.5,19.145,19.787,19.787,20.312,19.588,19.488,18.771,18.448,17.153,16.14,16.065,16.691,15.924,16.317,17.18,16.14,16.473,16.509,16.906,17.441,16.289,15.179,15.248,14.247,14.488,13.753,12.729,11.419,9.9389,5.0596,5.5152,5.8337,6.5854,6.6083,7.761,8.9336,9.8934,11.26,11.03,11.314,11.577,11.667,11.03,9.817,9.8934,8.5899,7.4643,7.7026,7.1553,8.1027,9.3937,12.036,14.858,16.14,19.27,21.311,21.346,19.976,18.002
7.0142,8.7135,9.3847,9.4813,8.9031,9.0888,8.412,7.7936,7.8325,7.7349,7.8325,7.7349,8.1925,7.7349,7.4956,7.6758,6.9051,6.2834,5.9609,5.7535,5.6738,5.4276,4.9291,5.4276,5.4276,6.2834,6.2349,5.7535,4.9598,4.443,16.761,19.382,19.67,20.657,20.211,19.476,19.249,18.476,18.253,17.514,16.542,16.048,16.542,16.734,16.133,16.869,16.133,16.533,16.86,16.824,16.579,15.79,16.067,15.558,14.297,15.042,14.423,13.51,11.507,9.7653,4.9903,5.5109,5.5384,6.2834,7.2485,7.656,9.0888,10.117,11.159,12.086,11.348,11.24,11.625,10.056,9.6244,9.3685,7.7936,6.7269,6.636,7.1853,7.8904,9.9807,11.922,15.242,16.579,19.414,21.007,21.443,19.908,18.476
7.482,9.1055,8.8014,9.1553,9.2211,8.3787,7.876,7.6618,7.876,7.3802,7.3391,7.3802,6.8042,7.8182,7.876,7.642,7.482,6.1502,6.4386,5.9246,5.6635,5.2186,5.0715,5.5009,5.0715,6.0759,5.6635,5.6635,4.9508,4.4349,16.838,19.511,20.076,20.226,20.538,19.719,19.75,18.776,18.679,17.395,17.132,16.503,15.402,16.411,16.244,17.482,17.395,17.194,17.714,16.038,17.132,16.585,15.636,15.442,14.439,13.927,14.533,13.53,11.057,10.335,5.7431,5.6635,5.0715,5.8475,7.2353,8.2513,9.3676,9.732,11.015,11.695,11.015,10.681,11.015,8.5573,11.138,10.038,9.6226,7.1511,7.0445,7.1511,8.9548,10.113,12.114,15.294,17.603,19.588,21.248,21.361,19.933,17.816
7.4615,8.5163,9.0474,9.3097,8.9303,8.5867,8.3558,7.6409,7.36,7.1316,7.1316,7.6409,7.6211,7.4615,7.2155,7.0253,6.1333,6.6058,6.6738,5.4858,5.5132,5.4858,4.9676,5.0577,5.5132,5.8315,5.7274,4.9372,5.4858,3.3369,16.9,19.395,20.171,20.738,20.305,19.969,19.581,18.441,17.708,16.944,15.975,16.467,16.366,16.283,15.603,16.747,16.246,16.283,17.322,16.585,16.603,16.311,15.947,15.909,14.305,14.157,14.061,12.724,12.031,10.115,5.5945,6.2548,6.0344,5.8315,7.6997,8.5339,8.7773,10.538,10.011,11.309,10.778,11.779,12.377,10.307,9.9352,9.7672,8.8456,7.6211,7.1316,8.3016,8.5691,10.011,12.795,15.603,16.721,19.325,21.19,20.961,21.176,17.495
7.784,8.7028,9.6126,8.9601,9.357,8.2562,8.3293,7.8228,7.1765,7.4051,7.1554,7.0487,7.7254,7.4864,7.3846,7.3434,6.7187,6.6961,6.6279,6.0546,5.4488,5.6131,4.7027,5.9281,5.9281,5.9281,6.2757,5.5316,5.4209,3.8529,17.143,19.003,20.55,20.156,19.937,19.853,19.272,18.682,17.622,16.848,15.568,16.337,16.884,15.761,16.365,16.595,16.075,16.198,16.64,17.239,17.484,16.558,15.51,15.665,14.531,14.448,14.531,12.671,12.369,8.8238,5.5041,5.851,5.5041,7.0487,6.605,8.5977,9.0777,10.385,10.044,11.145,10.687,11.907,11.347,10.104,10.573,9.3732,8.5624,7.8807,7.4864,7.8228,8.2745,9.8461,12.308,15.352,16.494,19.46,21.494,21.374,21.417,17.098
7.2162,8.5172,8.9312,9.1969,8.8636,9.1312,8.3024,7.7976,7.7589,7.9126,7.7589,7.7976,7.8553,7.9126,7.4623,7.3198,7.3608,6.2555,6.3982,5.728,5.9345,4.9682,5.0582,4.9378,5.4313,6.0599,6.134,5.4864,5.0582,3.8795,16.061,19.459,19.045,19.941,20.143,19.667,19.265,18.654,18.394,17.668,17.184,16.441,15.711,16.505,15.911,16.541,17.087,16.541,16.722,16.061,17.14,15.92,15.537,15.372,14.401,13.988,14.485,13.087,11.535,10.352,4.4233,6.0599,4.6876,6.6745,6.8744,8.5172,8.9984,10.41,10.807,11.456,11.818,11.041,11.625,10.308,10.89,9.8908,8.9312,7.8553,7.3608,7.622,8.2296,9.7683,12.268,14.925,17.017,19.537,20.682,21.028,20.24,18.662
