8.1158,9.8993,10.028,10.452,11.165,10.903,10.589,10.219,11.006,10.406,11.006,11.18,11.294,10.695,10.544,10.344,9.7522,9.7026,10.092,9.7026,9.7522,9.2274,8.9624,8.6709,8.175,7.8951,7.1699,6.8256,5.7806,4.8097,15.008,18.077,18.645,19.004,19.504,19.306,18.455,18.148,17.636,17.09,16.052,15.565,17.014,15.962,15.912,16.438,15.871,15.678,16.594,17.137,17.898,17.005,16.91,16.825,17.342,16.91,17.09,16.242,14.485,11.957,7.3906,8.8542,8.4266,8.9624,8.6523,8.6709,8.175,8.1158,8.6523,8.6709,8.6523,8.6709,7.7098,7.3906,7.3688,6.8491,6.6346,5.3775,5.3475,4.6742,4.0081,3.0525,2.2673,2.2673,2.8903,3.3052,3.6295,3.585,3.9678,3.8024
8.4602,10.642,11.42,11.858,11.898,12.149,11.951,12.383,12.175,12.201,11.964,12.07,11.898,11.964,11.858,11.627,11.777,11.614,10.537,10.642,10.849,10.042,10.168,9.5716,8.535,8.6092,8.5908,7.9763,6.8846,5.6682,16.395,19.869,20.499,21.194,21.698,21.141,20.8,20.312,19.546,19.21,18.346,18.057,18.415,17.493,17.836,17.916,18.372,17.916,18.206,18.774,19.292,18.672,19.085,18.749,18.672,19.026,19.143,18.206,16.278,13.735,8.5908,9.2505,9.6543,9.5882,9.336,9.4545,9.0944,9.1814,9.2505,8.6277,9.1814,9.5882,9.1814,7.9763,8.1343,7.4184,6.8846,6.7916,6.4307,4.651,4.2954,3.6114,3.0373,3.0373,2.5223,3.4307,4.5472,5.0447,4.7858,3.4307
8.7548,10.368,11.237,11.776,12.522,11.897,11.99,11.856,12.368,12.458,12.42,12.522,12.069,12.056,11.502,11.897,11.626,12.069,11.405,10.833,10.774,10.041,10.291,10.167,8.6268,9.0934,8.5898,7.524,6.43,6.3051,17.263,19.617,20.682,21.139,20.935,20.98,21.139,20.192,19.471,18.78,18.619,18.344,17.708,17.834,17.708,18.126,18.361,19.183,18.78,18.265,18.772,18.473,18.473,19.835,18.473,18.823,19.141,17.708,15.921,14.2,8.4592,9.849,9.7353,9.1804,9.0232,8.8092,9.0408,9.1804,9.0408,9.9773,9.0408,9.1804,9.0232,7.9754,7.8549,7.5662,7.8549,6.0739,6.3051,4.8513,5.1068,4.5467,3.2884,2.5221,3.037,3.4304,3.9877,4.4046,4.5467,3.611
8.9192,10.851,11.422,11.86,12.614,12.423,11.846,11.993,12.461,12.789,11.966,12.072,12.614,11.9,11.408,12.072,11.9,11.197,11.296,11.197,10.733,10.402,10.169,9.7052,9.3034,8.0767,8.6106,7.3333,6.5785,5.2008,16.961,19.872,21.204,20.94,21.554,21.796,20.51,20.534,19.944,19.155,18.478,17.514,18.624,17.927,17.704,18.06,18.478,18.209,18.684,18.555,19.188,18.912,18.921,19.703,18.777,18.692,18.954,17.838,16.045,13.932,9.0256,9.8677,9.5897,9.6559,9.1829,9.6063,10.044,9.6559,8.9192,9.1829,8.5921,9.3375,8.3289,9.1133,8.8115,7.9776,7.224,6.9775,6.3068,5.3217,5.0769,3.7841,3.191,2.5227,2.3258,2.8205,3.4313,4.5479,4.4058,3.9888
8.0149,9.3469,10.588,11.249,10.783,10.887,10.901,11.335,10.264,11.249,10.783,11.629,11.335,10.419,10.648,10.753,10.404,10.043,10.217,9.7834,9.7505,8.6694,8.5011,8.5763,8.1736,7.7085,7.3676,6.1302,6.2598,5.3466,15.26,17.895,18.839,19.673,19.771,18.839,19.277,17.787,16.983,16.907,16.668,16.474,16.85,16.523,15.96,16.347,16.03,16.85,17.012,16.474,17.153,16.209,16.907,17.787,16.907,16.668,17.578,15.757,14.876,12.43,8.3678,8.5763,9.2258,9.2258,8.6509,8.2518,8.6509,8.1145,7.7085,8.0149,7.7085,7.4543,7.7085,7.3894,6.3363,7.1687,6.3363,6.3363,5.3466,5.132,4.0868,3.3046,2.8898,2.3367,1.7922,2.4045,2.8337,2.8898,4.1259,4.1259
8.0133,9.8956,10.025,10.34,10.646,10.899,10.751,11.176,11.002,11.176,11.557,11.002,11.002,11.002,10.691,10.585,10.402,10.448,10.136,10.215,9.6326,8.9591,8.3661,8.3661,7.7069,7.3879,6.7995,6.6079,5.3455,4.8743,14.873,17.647,18.141,18.638,19.961,19.298,18.869,18.141,17.629,17.602,16.847,16.471,16.665,15.672,15.559,16.549,16.027,16.847,16.52,16.828,18.141,16.432,17.008,16.047,17.036,16.665,16.314,15.672,14.029,12.113,7.5597,8.8146,8.7963,8.6305,8.6491,8.6677,8.1719,8.1128,8.4993,8.5746,8.4235,7.9529,7.6231,7.3661,7.3661,7.1673,6.6079,5.6662,5.6662,4.533,3.801,3.6282,2.8331,2.8331,2.2665,2.8892,3.2053,3.3039,4.1251,3.2053
9.338,10.733,11.86,11.9,12.424,12.204,12.321,11.86,11.86,12.152,11.9,12.06,12.526,11.9,11.954,11.86,11.353,10.704,11.423,11.409,11.283,10.17,10.371,9.7384,9.0963,8.5925,8.5368,7.5896,6.5788,5.322,16.924,19.945,20.987,21.504,21.972,21.481,20.535,19.558,18.829,19.873,17.633,18.061,18.829,17.378,17.424,18.479,18.684,18.061,17.919,19.623,19.937,18.676,19.485,18.684,19.03,19.164,19.477,18.026,15.976,12.864,9.0437,10.091,10.493,10.154,9.389,9.4565,10.091,9.338,9.3038,9.0963,8.5368,9.6068,9.5902,7.5896,8.0771,6.8861,6.8629,5.6413,6.3071,5.322,4.8528,3.5679,2.8206,2.326,2.5229,3.2894,3.989,4.068,4.5481,3.989
9.0221,10.351,11.734,11.855,12.52,12.172,12.107,11.948,11.855,12.482,11.855,12.482,12.609,11.948,11.988,11.855,11.57,10.729,11.193,11.292,11.164,10.729,9.976,9.652,8.8081,8.2102,8.0735,7.3521,6.79,5.3196,17.177,19.864,20.425,21.196,21.991,21.226,20.985,20.245,19.55,19.444,17.652,18.219,19.08,17.697,17.706,18.158,17.805,17.697,19.08,19.419,19.8,19.695,18.219,18.158,18.744,18.77,19.246,18.053,15.919,13.308,9.1097,9.2483,9.652,9.8638,9.6356,9.6356,9.1097,9.3338,9.6356,9.3338,9.3338,9.1097,8.3827,8.3827,7.9144,8.4582,7.4167,6.8134,5.5536,5.5536,4.5461,2.5217,3.5663,2.5217,2.5217,2.8194,3.7826,4.1051,4.6499,3.7826
9.1769,10.887,11.892,12.517,12.143,11.771,12.195,11.892,11.985,12.415,11.985,12.453,13.209,12.605,12.195,12.051,11.275,11.401,11.161,11.289,10.77,10.287,9.2459,9.4499,8.5865,8.605,8.4748,7.8316,6.5742,5.804,17.173,19.859,21.577,21.935,21.131,21.131,20.866,20.427,18.908,18.492,18.258,18.612,18.18,18.841,17.657,19.167,18.362,18.154,18.739,18.18,18.739,18.466,19.142,19.731,18.68,19.2,19.439,18.048,16.348,14.372,8.8238,10.21,9.8613,9.8452,9.8452,10.037,9.0899,9.1769,9.0197,9.1769,9.0373,8.9134,8.2081,8.3234,7.9724,7.9724,7.3502,6.0977,6.4275,5.348,4.4029,3.7816,4.104,2.3243,2.8745,3.2871,3.7816,4.545,4.104,4.4029
8.7705,10.396,11.623,11.986,12.455,12.197,12.052,12.197,12.171,12.197,12.052,12.066,13.162,12.066,11.623,11.609,11.077,11.12,11.233,11.105,11.233,10.35,9.9904,9.8623,8.6243,8.9143,8.4569,7.6684,6.3034,5.3188,17.295,19.829,21.163,21.894,21.937,20.951,21.253,19.925,18.741,18.433,17.909,18.05,18.295,18.12,17.909,18.217,17.295,18.182,19.144,19.077,19.465,18.614,18.682,19.636,18.91,19.243,19.797,18.597,16.744,13.554,8.9143,9.7325,10.365,9.7325,9.8623,9.4509,9.5844,9.2983,8.8247,9.2983,8.6059,9.2983,9.0909,8.2089,8.013,7.9132,6.3786,6.2017,6.3786,5.3486,4.6491,2.819,3.5657,2.3246,2.3246,3.4294,4.5454,5.3188,5.1053,3.61
