8.379,10.467,10.85,10.85,11.016,10.567,10.039,9.623,9.0727,9.1557,8.54,8.1223,8.54,8.1223,7.7015,7.8185,7.7212,7.0449,6.6242,5.8478,4.9815,4.2965,4.7001,4.7001,4.7001,5.418,6.1504,5.9504,4.9203,4.4351,16.179,19.215,20.287,20.554,21.056,20.295,18.993,18.736,18.187,18.045,16.649,16.411,17.817,16.328,15.868,17.37,16.328,16.189,16.631,16.947,17.265,15.656,15.762,15.136,14.523,14.271,13.851,12.842,11.139,8.9552,8.0097,8.9552,8.8189,8.698,7.8764,8.698,9.4964,9.7944,10.039,10.233,10.681,10.85,10.144,9.7944,9.6073,9.0225,7.7797,6.4153,5.9249,4.9815,4.9203,7.0449,8.8189,12.214,14.565,16.356,18.32,19.096,18.145,15.839
8.8738,10.217,10.494,10.819,11.054,10.128,10.364,9.4819,9.45,9.2075,8.5975,8.3663,8.1655,7.6307,7.7094,7.0341,7.3282,6.8824,6.2627,5.9158,5.4097,4.4284,4.6607,3.8839,4.693,5.7346,5.8388,5.064,4.9128,4.3942,16.22,19.162,19.295,20.256,20.144,19.69,19.994,18.464,18.118,18.017,17.063,16.331,17.107,16.303,16.155,17.107,16.742,17.036,16.386,16.624,17.248,15.536,15.083,14.122,13.765,14.122,13.228,12.134,10.364,8.8568,8.1099,8.8568,8.9415,8.8055,8.2391,8.4023,9.1417,10.261,10.32,10.098,11.324,10.565,9.7331,9.9022,10.023,9.6083,7.6505,7.1405,5.4927,4.693,4.9435,6.4056,8.5975,11.832,12.776,17.063,18.134,17.714,17.688,16.769
8.576,10.123,10.787,11.646,10.561,10.561,10.603,10.094,9.8212,9.5882,8.3624,8.8697,8.3624,8.3624,7.7059,8.1618,7.1584,6.9879,6.0641,5.8362,5.5176,4.288,4.6908,4.6908,5.1795,5.4072,6.1382,6.2115,5.4072,3.5154,16.471,19.286,19.902,19.962,19.954,19.803,19.772,18.349,18.739,17.474,16.48,17.099,16.007,17.577,16.007,17.046,16.212,16.516,17.055,15.722,16.296,15.461,15.254,15.461,13.758,13.769,13.459,12.817,11.198,9.7132,7.6863,9.0046,8.3624,7.8608,9.3817,8.8697,9.2033,9.5882,11.117,10.828,9.5882,11.117,9.7287,9.4457,8.9374,9.0046,7.6863,6.2598,5.2085,4.9716,5.4072,6.2598,8.8015,12.091,14.536,16.222,18.447,18.25,17.883,15.846
8.7131,10.354,11.076,10.938,11.24,10.6,10.456,9.8578,10.161,9.4809,8.8857,8.1922,8.266,8.1922,8.4117,7.8901,7.9476,8.0236,6.6357,6.0617,5.0806,4.5442,5.4274,5.1987,4.9901,5.9607,6.2831,6.4501,5.4553,4.5442,16.019,19.382,19.53,20.18,20.456,19.877,19.319,18.72,17.711,18.194,16.578,16.787,16.514,16.44,16.357,17.26,16.282,16.578,16.578,17.021,16.976,15.596,16.132,15.242,14.37,14.114,14.168,12.817,10.397,9.1716,7.4953,8.9027,8.8857,8.0236,8.3936,9.1218,9.7649,9.9345,10.056,11.361,10.528,10.131,9.9192,10.161,9.1218,9.624,6.6357,7.185,5.1987,4.7404,4.1968,5.6198,8.9707,11.585,13.688,15.99,18.483,18.736,18.194,16.066
8.684,10.082,10.45,11.053,10.319,10.664,10.216,10.022,10.127,9.4012,9.0079,8.9407,8.684,8.4015,8.4015,8.2383,7.3275,7.4702,6.6135,5.8383,5.4922,4.6603,4.6925,4.428,5.4092,5.4092,6.1405,5.8383,4.9124,4.2896,15.612,18.462,19.418,19.81,20.142,20.165,19.464,19.16,18.77,18.462,17.052,16.302,16.803,16.041,17.202,16.458,16.33,16.731,16.955,17.035,16.955,15.3,15.23,14.078,14.28,14.002,13.464,12.427,10.79,8.9407,6.6363,8.5262,8.5791,8.8559,8.5439,8.3112,9.3529,9.5917,10.082,10.664,9.9012,10.664,10.216,9.2066,9.481,8.9407,7.7672,6.6135,5.734,4.529,5.1813,6.1405,8.3112,11.881,13.731,15.813,17.932,18.331,17.729,15.851
8.7949,9.8138,10.89,11.189,11.108,10.652,10.011,10.116,9.3263,8.9307,8.2474,8.5695,8.846,8.1556,7.9879,7.9121,6.7859,6.874,6.6061,5.8318,5.5947,4.1781,4.7193,4.1781,5.1756,4.9069,6.2551,5.8318,5.6483,4.2848,16.54,18.564,20.142,20.876,20.409,19.97,19.879,19.458,18.046,17.937,16.829,17.174,17.53,16.504,16.293,16.467,16.293,17.007,16.721,16.604,17.227,15.517,16.135,14.243,14.484,13.494,14.525,12.438,11.108,8.9307,8.2291,8.5167,9.1963,8.5695,8.846,8.5695,9.4704,10.205,9.8902,10.116,10.438,10.481,9.8902,10.116,8.863,8.846,7.1319,6.7859,6.1336,4.423,6.1336,6.9826,9.9357,11.741,14.105,17.016,18.27,18.628,17.971,15.488
8.9384,10.49,10.418,10.788,10.548,10.433,9.7142,9.3505,9.3505,9.3505,8.9384,8.7853,8.5769,8.3091,8.524,8.1071,6.9454,7.1591,6.6799,6.2605,5.0623,4.2885,4.4268,4.4268,5.18,6.2605,6.2605,5.4356,4.5278,4.6591,16.843,19.123,19.957,20.16,20.633,19.987,19.683,19.179,17.986,18.252,16.951,16.727,17.363,16.008,16.799,16.763,15.989,15.961,16.325,17.233,16.518,15.226,15.501,14.784,13.999,13.561,13.584,11.674,10.562,8.5769,7.919,9.3505,8.2362,8.3091,8.2362,9.4786,9.7142,9.8987,10.49,9.8835,9.7142,10.49,10.125,9.4786,8.3091,9.0056,7.7652,6.9887,5.0623,5.0623,5.18,6.1389,9.0557,10.982,13.999,16.951,19.218,17.707,17.741,16.158
8.1609,10.869,10.416,11.197,11.264,10.559,9.8965,9.7276,9.5872,9.2022,9.0869,8.8687,9.0869,8.3615,7.8022,8.2527,7.4667,7.2204,6.2591,5.517,5.4344,4.971,3.9586,4.6903,4.4259,5.5983,6.6103,5.7313,4.971,4.1807,16.45,19.339,19.494,20.133,20.43,19.884,19.892,18.697,18.248,18.124,17.08,17.027,16.322,16.551,16.514,16.696,16.84,16.45,16.322,16.22,16.005,15.498,14.994,14.781,14.167,14.368,13.974,12.385,10.785,9.0537,8.1053,8.2527,8.3795,7.8599,8.6798,9.2022,9.6029,9.7276,10.358,10.785,10.078,10.092,9.6029,9.8965,9.3484,8.8005,8.1609,7.2204,5.1789,4.2875,4.6903,6.7903,8.6798,11.463,14.071,16.469,18.737,18.673,18.248,15.844
8.6777,11.031,10.811,11.113,10.99,10.485,9.8942,9.7098,9.8942,9.3139,8.2507,8.573,8.7984,8.2324,7.6246,7.7616,7.0284,7.2187,6.2576,6.0371,5.1776,4.4248,4.1798,4.7212,4.9699,5.4883,5.7299,6.2576,5.1776,4.9699,16.207,19.879,19.788,20.307,20.18,20.15,19.451,18.66,18.4,17.944,16.719,16.836,16.907,16.067,15.954,17.225,16.943,16.943,16.836,16.755,16.791,15.831,15.07,14.614,13.819,13.092,13.365,12.671,10.866,9.8942,7.7032,8.5378,8.3955,8.2324,8.3955,9.0015,9.8789,10.09,10.485,10.543,9.9397,10.656,10.413,9.8942,9.4424,8.7984,7.8003,6.1361,5.6505,5.4883,5.2066,6.2576,8.9343,11.578,13.588,16.253,18.449,18.773,17.978,16.8
8.6848,10.023,10.944,10.494,11.04,10.665,9.386,9.8257,8.5975,9.0921,9.0921,8.3663,8.5975,7.8644,7.6899,7.7679,7.1617,6.9911,6.0669,5.8389,5.5201,4.6608,4.1832,4.9129,4.693,5.4097,5.6015,5.4928,5.4097,4.29,16.487,19.256,19.69,19.903,20.589,19.903,19.225,19.035,17.654,17.866,17.063,15.929,17.585,16.814,16.22,16.678,16.22,16.524,16.487,16.524,17.448,15.815,14.992,14.79,14.079,13.765,13.83,12.453,10.944,8.9416,8.2574,9.0088,8.6848,9.386,7.9976,7.8644,9.5927,10.083,10.32,9.3377,11.469,9.386,10.944,9.6084,9.4021,8.9416,7.1617,6.1411,5.7346,3.884,5.4097,7.1617,8.8568,11.43,13.732,16.155,18.292,17.992,17.992,15.633
