8.4203,9.3739,9.8468,10.688,10.15,9.9691,9.3415,8.8244,8.1831,7.726,7.4056,7.726,7.487,6.1542,6.6283,6.2761,6.055,5.8514,5.0749,5.1929,4.9234,4.0073,4.7352,4.4036,4.6707,5.532,5.6672,5.4213,4.4379,3.9694,16.741,18.788,19.824,20.808,20.195,20.961,20.037,19.454,18.812,17.972,16.422,16.514,16.55,15.569,15.763,16.189,15.511,15.225,14.974,15.501,15.589,13.772,13.629,12.16,13.325,12.672,13.257,12.308,10.342,8.8244,7.487,8.4203,8.9607,9.5023,8.1831,10.473,10.239,10.283,10.688,10.688,9.9234,9.2273,9.1613,9.4061,8.2751,8.5983,7.177,6.1542,5.6672,4.4379,4.5391,6.2761,8.5453,10.857,13.314,15.185,17.285,17.276,16.777,15.666
8.8136,10.114,10.747,10.273,10.273,9.3149,9.3463,8.4572,8.1392,8.0487,7.0592,7.284,7.1212,6.1731,6.3139,5.5214,5.4141,4.8727,5.3597,4.9027,4.9916,4.365,4.6258,4.8426,5.3323,5.5214,6.6088,5.1363,4.9027,3.2933,17.401,20.142,21.067,21.364,21.439,20.751,20.142,19.438,17.735,17.735,16.529,17.095,17.677,15.85,15.738,16.44,15.738,15.589,15.504,15.504,15.785,15.589,13.372,13.579,13.372,13.184,13.867,11.923,11.148,9.2675,8.4224,8.7301,9.0109,10.273,9.7605,9.9391,9.7605,10.678,10.114,10.678,10.273,10.414,10.114,8.962,8.8799,8.7301,6.9335,5.9801,4.8426,5.1077,5.4412,6.5419,8.8799,12.106,14.077,16.07,19.498,17.677,17.435,15.082
8.7786,10.745,11.44,10.906,10.919,10.415,9.6467,9.215,8.9265,8.8938,7.7774,7.6264,7.6264,7.0105,6.1486,6.757,6.0292,5.7325,4.8534,5.8331,5.1159,4.6075,5.0874,5.3927,5.7325,5.9319,6.757,6.312,5.4196,4.8234,17.869,20.816,22.449,22.235,22.136,22.752,21.142,20.669,19.63,18.967,18.088,18.128,17.926,17.95,17.138,17.861,17.231,16.726,17.391,16.498,16.507,15.722,14.876,15.676,13.749,14.062,14.49,13.578,12.543,10.785,7.6644,8.6954,9.6467,9.0398,9.4333,11.974,9.7218,11.44,11.541,11.864,11.44,11.876,11.465,10.471,9.2308,9.7218,7.569,7.2551,6.8212,4.3477,6.6704,6.4936,9.3092,12.119,14.278,16.401,20.214,19.548,19.203,16.223
9.2954,11.001,11.319,11.214,10.562,10.798,10.35,9.6238,9.2635,8.8552,7.635,7.3184,8.2318,6.9662,6.5728,6.7285,6.2022,5.4668,5.7825,6.0084,5.7825,5.0152,4.8654,4.8654,5.1606,5.8587,6.5503,6.0818,5.1606,4.1428,17.984,20.927,22.203,22.873,22.853,22.19,21.928,20.642,20.448,20.186,18.107,18.245,18.718,18.623,17.543,18.407,17.288,18.009,17.382,17.517,17.288,15.085,15.999,15.114,14.122,14.596,14.112,13.157,11.565,10.463,8.1596,9.5,9.8066,10.264,10.687,11.201,11.095,12.078,11.88,11.943,10.562,10.449,10.321,11.319,10.264,9.3113,8.0867,6.5503,5.8839,4.2485,5.1606,6.2022,8.8552,12.164,14.484,17.072,18.883,18.945,18.503,17.356
8.7771,10.736,11.327,10.9,11.209,10.722,9.6457,9.522,9.3175,8.9278,8.1832,8.0921,7.0973,6.9283,7.0764,6.8854,6.0859,5.8627,5.8627,5.164,5.6043,5.0185,4.2514,4.3886,5.3886,6.0859,6.2064,6.1585,4.6508,4.2514,18.021,21.34,21.568,22.745,23.254,22.324,21.97,20.799,20.692,19.963,19.33,18.896,18.419,17.831,17.664,18.258,17.856,17.554,17.359,16.555,16.662,15.795,15.016,14.737,13.477,13.781,13.878,12.984,11.444,10.569,8.2911,9.3967,9.6303,9.9332,10.471,10.513,11.444,10.955,12.049,11.951,11.534,10.471,11.222,9.8132,9.3651,9.1247,7.5622,6.5547,5.3886,5.8627,6.0124,6.6445,9.8583,12.086,14.707,16.769,18.989,19.052,18.515,16.019
8.7794,10.739,10.944,11.211,10.725,9.6482,9.5245,9.5089,9.0619,8.9797,7.8526,7.4057,7.3049,7.0782,6.0139,6.6462,6.6238,5.8894,5.1654,5.1654,5.1366,5.0198,4.62,4.4899,4.6838,5.9892,5.8894,6.0874,4.9304,4.1466,18.099,21.144,22.561,22.978,22.875,22.343,21.806,21.346,20.263,20.847,18.544,18.099,19.088,17.534,17.372,18.262,17.097,17.5,17.329,17.976,16.958,15.245,15.477,13.785,13.945,14.198,13.881,13.348,11.728,9.8609,8.2394,9.0619,9.8157,10.331,10.516,10.01,10.01,10.957,11.025,12.175,11.941,10.23,11.369,9.5245,9.5089,9.5245,7.2642,6.3496,6.208,5.1654,4.9304,7.3252,8.9797,11.954,14.323,16.958,18.798,19.631,18.9,16.702
9.1853,10.181,10.624,10.692,10.692,10.419,9.7185,9.4936,9.1382,8.3477,8.067,8.3821,7.5888,6.872,6.2809,5.9995,5.7795,5.9995,6.2579,4.425,5.5248,4.9473,4.1911,4.8592,4.9473,6.1183,6.4839,5.7043,4.9473,4.1911,17.471,20.616,21.85,22.164,23.149,22.235,21.444,21.228,20.164,19.176,18.964,18.339,18.48,17.651,17.52,16.713,16.85,16.644,17.52,15.709,16.009,15.025,14.439,15.025,14.044,14.044,13.713,12.979,11.818,10.322,8.3477,9.1382,9.3869,10.364,10.692,10.419,9.8946,10.866,11.383,12.664,10.852,11.063,11.818,8.8011,9.5992,8.6692,6.5502,7.4741,5.3661,4.8592,5.9271,7.2194,9.7922,12.354,14.528,17.18,18.743,19.348,18.972,16.644
8.7304,10.401,10.173,10.344,9.9542,9.8058,9.64,9.3467,8.1216,8.1934,7.6571,7.5801,6.5198,6.5869,6.6972,6.1733,5.9804,5.36,5.4414,4.6576,4.9918,4.626,3.9044,4.9029,4.9918,4.9029,5.5744,5.4144,4.9029,3.9044,16.993,19.522,20.603,20.432,21.617,20.724,20.837,19.522,18.888,18.417,17.478,16.723,16.679,16.243,16.44,16.494,15.589,15.41,15.514,16.153,16.369,14.243,13.449,13.006,13.017,13.579,13.218,12.5,11.162,8.9296,7.7522,8.814,8.8802,9.2679,9.579,9.7609,10.513,11.422,10.747,10.344,9.9395,10.273,10.071,10.273,8.7304,8.4228,7.0387,6.1733,5.1365,4.3315,5.1365,6.1257,8.1396,11.267,13.547,16.243,17.998,17.998,18.031,15.933
9.3902,10.263,11.201,10.893,11.014,10.838,10.001,10.22,9.1185,9.0042,8.6008,7.8451,7.3987,7.298,6.5502,6.5502,5.7824,6.0082,5.7824,4.9258,5.1317,4.4856,4.8653,4.3856,5.1605,5.8586,6.5502,5.5473,5.1605,3.9601,19.224,20.237,21.928,22.872,23.142,22.002,21.955,21.242,20.001,20.193,18.851,17.951,18.945,17.483,17.559,17.542,17.415,17.356,16.889,16.445,17.287,15.859,15.577,14.847,13.985,14.361,14.371,13.157,12.523,9.8516,8.2854,9.3111,8.855,10.893,10.562,10.562,11.014,11.214,11.475,12.272,11.475,11.214,11.201,9.9264,8.9216,9.3902,7.8451,6.8806,5.6791,5.4396,5.3574,7.0924,9.6237,12.617,14.937,17.072,20.389,19.37,19.949,16.606
9.2689,10.568,10.47,10.94,10.776,9.8123,10.124,9.8575,8.927,8.7256,7.6974,8.2366,7.4032,6.6216,6.6216,6.5541,5.9872,6.2059,5.6826,5.3606,5.1636,4.4883,4.251,4.3882,5.1348,6.0119,6.5541,5.3606,5.5507,4.1452,17.904,20.911,21.339,22.501,23.763,21.731,21.669,21.024,20.518,20.205,19.143,17.854,18.578,17.323,17.298,18.093,17.553,17.186,17.004,16.908,17.358,15.25,15.054,14.318,14.193,13.877,14.245,12.625,11.937,9.8123,8.7764,9.3168,9.2689,10.342,10.455,10.356,10.804,10.94,12.231,12.171,11.95,10.845,10.721,10.512,9.7972,9.2689,8.326,7.0758,6.3475,5.5507,6.0854,7.3227,10.168,13.165,14.655,17.528,19.174,18.8,19.382,17.587
