9.6028,10.43,10.827,10.092,10.314,9.3323,9.3806,9.3806,9.0869,9.0536,8.6798,8.8005,8.1608,7.6854,7.4666,7.1575,6.1375,5.8355,5.517,4.91,4.4258,4.4258,4.7223,5.7313,6.1375,6.2591,6.7009,6.6103,6.4019,5.517,17.159,19.64,20.904,20.976,21.751,20.889,19.801,19.77,19.056,18.865,17.053,16.322,17.541,16.211,16.257,15.958,16.005,15.986,15.381,16.505,17.097,15.929,16.469,16.155,16.294,16.696,16.322,14.913,13.278,11.528,12.638,14.409,13.558,14.984,13.888,15.469,14.994,15.459,17.515,19.056,18.889,18.19,18.248,18.19,17.36,16.759,16.614,15.527,16.155,15.729,16.322,15.844,17.238,18.673,19.424,22.02,22.694,22.853,21.04,18.961
9.7566,11.886,11.297,10.818,10.345,10.123,9.6158,8.8952,8.8952,9.4086,9.114,8.1852,8.1295,8.0168,7.8255,6.8105,6.421,5.9301,5.2234,5.1943,4.4048,4.3003,5.2234,5.4228,6.6529,7.1789,7.1789,6.7209,5.9301,5.0763,17.833,20.726,21.268,22.168,21.927,21.473,20.26,19.821,19.081,18.753,17.977,17.833,17.411,17.245,16.6,16.746,16.527,16.37,16.664,16.194,16.426,16.527,16.719,16.997,16.034,16.962,17.077,16.194,13.599,12.126,13.26,13.864,15.028,14.825,15.544,15.544,16.005,17.411,18.228,18.161,18.72,18.459,18.793,17.926,18.036,18.036,16.259,15.853,15.853,15.747,16.555,17.131,17.077,18.753,19.342,22.223,23.772,24.376,21.816,19.513
9.6917,11.439,11.173,10.874,10.537,10.056,9.361,9.3128,8.8501,9.5671,8.5746,9.361,8.0883,7.9762,7.6889,7.37,6.5965,5.8233,5.4781,5.0506,5.0506,4.6805,4.8998,5.5866,6.1247,6.6192,7.3087,7.451,6.1247,5.4781,17.844,20.091,21.146,21.671,21.671,20.708,20.299,20.158,19.181,18.593,16.991,17.436,16.443,17.044,16.416,16.804,16.661,16.634,17.149,15.952,16.443,16.112,16.416,16.991,15.971,16.443,17.017,15.801,14.211,12.612,12.742,14.285,14.831,14.587,14.75,15.221,15.773,17.401,17.7,19.111,18.136,18.415,18.866,17.844,17.564,17.886,16.516,15.112,15.348,15.572,17.202,16.562,17.538,18.85,20.534,22.467,23.651,23.041,21.308,19.016
9.9605,11.05,11.119,10.628,10.556,9.9451,9.7749,8.8574,8.9942,8.9089,8.7359,8.5772,8.4337,8.0446,7.7548,7.0323,6.0776,5.8732,5.2416,5.4416,4.7529,4.9726,4.7529,5.6345,6.4433,6.8341,6.6531,6.8341,6.4669,5.0939,17.55,19.534,20.443,21.456,21.491,20.532,20.112,19.298,18.366,18.573,16.483,17.02,17.758,16.023,15.821,16.483,15.171,15.821,15.705,17.137,17.208,15.51,16.575,16.174,16.575,16.612,16.483,15.411,13.977,11.39,12.934,14.743,14.151,14.959,14.866,15.48,16.061,16.061,17.261,17.446,17.929,18.098,18.391,18.523,17.758,16.427,14.928,16.575,14.877,15.821,15.569,15.946,17.02,19.369,19.674,21.456,23.001,22.375,21.576,18.858
9.9316,10.852,10.583,10.597,10.394,10.128,9.8549,9.6211,9.4138,9.6211,9.4138,8.623,8.7105,8.3911,7.8298,7.7323,6.6338,6.0849,5.0791,5.6181,5.4258,4.4415,5.7516,5.6719,6.1593,6.6566,7.9452,7.1829,6.1593,5.5365,17.603,20.738,20.978,21.605,21.71,20.942,20.65,19.863,19.124,18.763,18.313,17.638,17.14,17.158,16.38,17.29,16.728,16.818,16.315,16.352,16.854,16.203,17.508,17.114,16.728,17.29,17.114,15.986,14.078,12.683,12.575,13.784,14.885,14.461,15.037,15.157,16.014,17.087,18.313,18.519,19.54,19.219,17.8,18.478,18.346,17.114,17.534,15.986,15.197,15.237,16.755,16.203,18.238,19.863,20.978,22.914,23.791,23.171,21.287,20.053
8.2877,10.173,9.4937,9.7362,8.9893,8.4915,8.7261,8.1172,8.5097,7.9821,7.9234,7.8248,7.9234,7.2474,7.0518,6.2329,6.2329,5.1398,5.0174,4.7957,4.0586,4.0586,4.7305,5.0174,5.5189,6.1577,6.3564,5.8204,5.2888,4.7632,15.094,17.953,18.74,18.93,19.512,18.431,18.202,17.318,17.065,16.51,15.49,15.339,16.051,14.246,14.76,14.729,14.813,13.769,14.729,14.76,15.62,14.591,14.591,14.495,14.98,14.505,14.844,13.769,12.713,10.953,10.651,12.466,12.725,12.528,13.051,13.251,13.298,14.333,15.308,16.406,16.632,16.808,16.575,15.62,15.339,15.49,14.115,12.713,13.948,13.157,14.473,14.29,15.46,16.51,18.557,19.392,20.101,20.293,18.532,17.174
9.8517,11.507,11.389,10.946,10.864,9.9876,9.5741,9.6985,9.1092,9.0266,8.3544,8.4966,8.8252,7.9691,7.4443,7.3021,6.3828,5.1923,6.4062,5.635,4.9562,4.6441,5.5816,6.1192,6.1192,6.6809,7.682,7.343,6.3828,5.3904,17.895,21.127,21.596,22.029,22.52,21.373,21.127,19.825,18.641,18.358,17.186,17.394,18.128,16.465,16.456,17.046,15.335,15.5,16.501,16.861,17.819,16.42,17.282,16.861,17.186,16.646,17.186,15.178,14.889,12.004,13.462,14.398,14.727,15.48,15.029,16.328,15.787,16.465,17.463,17.819,17.76,18.358,19.734,17.928,17.002,17.667,16.245,15.059,16.273,15.91,16.328,16.42,19.187,18.968,20.977,22.165,23.744,22.547,22.015,18.681
10.188,11.553,11.291,10.802,10.76,9.7513,9.5649,9.3107,9.1809,9.0658,9.0658,8.1419,7.8988,7.7455,7.6087,6.9277,6.4105,5.9241,5.5042,5.0494,4.5163,4.5163,5.0494,5.5042,6.2446,6.595,7.3684,7.307,6.2446,4.9595,18.065,20.963,21.332,21.935,22.674,20.855,20.819,19.449,19.169,19.177,17.831,16.576,17.662,16.284,16.44,16.693,16.117,16.173,16.476,16.63,17.475,16.657,15.921,16.467,17.058,16.513,16.558,15.587,14.081,11.962,12.501,13.963,14.949,15.345,14.949,15.148,15.949,16.44,17.84,18.917,18.621,18.885,19.161,17.119,17.189,18.206,16.476,16.256,15.921,15.51,16.117,15.921,17.637,18.734,20.331,22.18,23.035,23.009,21.969,19.294
9.8761,10.417,11.097,10.135,9.8761,9.783,9.3855,9.2547,8.9022,8.9193,8.6415,8.2074,8.4092,7.407,7.7292,6.648,6.098,5.5209,5.6302,4.717,4.4511,4.4511,4.7492,5.09,6.2948,6.648,6.648,6.9834,6.2948,5.764,18.025,20.066,20.812,21.131,22.084,20.782,20.494,19.228,18.9,19.165,17.124,16.791,17.744,16.563,16.387,16.791,16.124,15.498,15.615,16.572,16.791,16.049,16.124,15.547,16.827,16.563,15.79,15.379,13.535,11.528,12.196,13.365,13.273,14.151,15.069,15.399,16.096,16.096,17.546,17.839,18.352,18.051,18.051,17.546,17.701,17.248,16.162,16.387,15.713,15.079,15.557,16.35,17.336,18.9,19.323,21.023,22.358,22.419,21.239,18.452
9.4633,11.194,11.397,11.276,10.634,10.387,9.7966,9.3985,9.6552,9.671,8.9998,8.7414,8.457,7.8575,8.1628,7.5196,6.6801,6.3035,5.98,5.0063,5.097,4.4228,4.4572,4.7236,6.4473,6.7257,7.08,7.1871,6.1065,5.445,17.483,20.343,22.128,22.031,22.238,22.114,21.24,20.177,19.476,18.999,17.94,17.456,17.36,16.914,16.326,17.165,16.878,16.632,17.076,16.632,17.561,16.493,16.595,16.814,17.031,16.595,16.878,16.071,14.385,12.138,12.728,15.49,13.953,14.353,15.401,15.608,16.437,17.076,18.378,19.342,18.11,18.707,19.087,18.05,17.076,18.236,17.076,15.956,15.49,16.118,16.923,16.622,17.983,18.829,20.033,21.724,23.618,23.456,21.504,19.609
