11.246,15.391,13.08,11.625,11.951,9.8944,8.1118,5.0674,4.4249,6.1282,5.0674,5.3748,8.1709,7.7059,9.1354,11.174,9.9106,10.883,10.416,11.472,10.898,6.6071,8.1709,6.8222,10.087,11.174,10.214,10.824,7.1664,6.3342,9.6147,17.081,18.524,18.558,19.296,14.73,7.2554,1.2668,6.8222,12.164,14.871,16.73,18.833,12.919,12.944,8.1709,1.7916,8.2491,13.371,17.996,19.338,13.796,11.68,3.4462,3.051,10.023,14.698,17.044,13.226,10.645,11.83,18.498,15.752,17.044,21.031,20.031,17.59,11,9.648,14.741,11.458,12.516,14.904,8.4983,10.779,11.68,11.217,15.223,19.379,26.196,28.688,23.256,25.62,14.774,13.178,11.388,15.412,21.153,18.498,16.342
11.351,15.777,13.227,12.089,12.126,9.3607,7.8838,4.925,3.2107,5.0765,4.0086,5.2237,7.0515,7.4893,9.4733,11.351,10.902,11.149,10.634,12.226,11.026,6.6304,7.7284,6.2781,9.3768,10.153,9.4091,10.123,6.6532,5.7487,9.9266,17.491,19.468,19.861,20.194,14.453,7.787,1.6519,7.4893,12.568,15.309,17.237,19.28,13.306,13.443,7.1793,1.2312,8.3869,14.103,19.303,19.853,14.816,12.026,4.3005,3.1148,9.7571,15.12,16.963,13.261,10.846,11.771,18.632,16.194,16.082,20.573,19.28,17.211,10.592,8.81,12.126,12.676,12.126,13.088,7.787,9.6163,10.52,11.013,16.053,20.373,25.903,28.06,24.177,25.454,14.316,11.668,8.9636,13.766,20.967,18.794,16.306
11.99,16.597,14.284,12.337,12.639,9.8969,7.9933,4.9713,2.7993,4.9103,3.6827,5.6521,7.467,8.1612,10.078,11.633,11.318,11.542,10.938,12.337,11.318,6.9874,7.3858,5.6521,9.3166,11.048,9.5876,10.786,6.2594,5.0614,10.018,18.576,19.794,20.578,21.041,15.721,8.6802,2.9564,7.3244,12.519,16.597,18.249,20.134,13.996,14.504,7.1368,2.2635,9.4451,14.833,19.495,20.905,15.93,13.095,4.527,2.9564,10.659,15.958,18.175,13.996,11.581,11.463,18.108,15.075,16.47,20.134,19.953,17.576,11.318,9.728,12.674,10.659,10.603,15.605,7.3654,8.2348,8.6802,11.103,15.372,20.512,27.695,29.999,25.188,26.087,15.381,11.581,8.2348,13.559,20.629,18.89,15.845
12.409,16.209,14.889,12.778,12.239,10.092,7.8367,4.5135,3.1915,5.1636,4.1684,5.3907,7.7791,7.3433,9.2886,11.23,10.864,11.27,10.906,12.054,11.001,6.5908,7.6823,6.2406,9.3689,11.001,9.8673,10.514,6.8581,5.3907,10.947,17.929,19.923,19.901,19.712,15.958,8.2101,2.7909,7.3024,12.918,15.5,17.308,19,13.814,13.954,7.1364,1.7308,8.8256,14.574,19.157,20.073,15.558,12.883,4.6443,2.7367,10.225,15.568,17.626,13.683,10.385,12.054,18.722,15.873,16.976,19.712,21.687,17.489,11.015,9.1751,12.481,11.546,11.815,13.716,8.6542,9.8673,9.3208,11.27,15.91,20.978,26.87,28.905,24.752,26.601,14.889,11.954,8.91,14.21,20.654,19.351,16.107
3.4854,4.012,3.8968,4.012,3.2134,3.2134,2.9677,2.4646,2.3381,2.2722,2.7555,2.2722,3.2134,2.81,2.7555,2.7555,3.3522,3.5287,3.3522,3.2134,3.2134,2.4646,2.9677,3.4854,2.9677,3.974,3.3522,2.3381,2.2044,1.987,14.89,17.093,17.712,18.77,18.052,17.252,16.208,16.02,15.519,15.44,14.424,15.242,17.635,17.164,17.013,19.351,19.476,20.39,20.708,21.801,22.181,20.985,21.493,22.44,21.801,22.044,22.051,20.037,17.772,14.839,4.197,5.6739,5.0808,7.0574,6.636,7.7936,8.8175,9.7498,10.485,10.162,10.529,11.022,10.485,10.911,11.091,11.677,11.361,12.236,12.865,13.226,14.89,14.89,16.761,19.296,18.963,21.273,21.801,20.686,19.383,16.761
2.7562,3.8979,3.4863,3.5297,3.3531,2.4652,2.9685,1.9875,2.205,1.9875,2.2728,2.7562,2.9685,2.9685,2.3387,2.8108,2.3387,2.7562,3.1183,2.8108,3.5297,3.3531,3.1183,3.3074,3.1183,3.4863,2.9685,3.2142,2.2728,1.9875,14.843,17.947,17.956,17.794,17.998,17.124,16.537,15.679,15.326,16.137,14.832,15.995,17.221,17.648,17.998,19.699,19.285,19.791,20.336,21.207,21.527,21.505,22.221,21.611,22.029,22.008,21.751,20.329,17.097,14.995,4.9612,5.2004,5.7551,6.4521,6.9727,8.0262,9.1745,9.9834,10.164,10.531,10.589,9.9834,10.531,10.603,10.603,10.646,11.364,11.589,11.681,13.333,13.781,15.785,17.811,18.481,19.293,20.954,21.953,21.271,18.324,17.579
2.8131,3.4892,3.1209,3.3558,3.2169,2.8131,2.4673,1.7446,1.9892,1.7446,1.2336,2.3407,2.2068,2.4673,2.4673,3.4892,2.7585,2.971,2.7585,2.7585,3.1209,2.8131,3.2169,3.3558,3.5326,3.3558,3.2169,2.971,2.4673,1.6551,14.824,17.28,18.198,18.013,17.111,16.995,16.697,16.113,15.536,15.219,15.457,16.551,16.597,17.903,17.236,19.38,19.521,19.93,21.124,20.42,21.46,20.993,21.08,22.178,21.296,21.145,21.636,19.645,17.732,15.339,4.2016,5.2047,5.0864,5.6801,7.3606,7.9567,8.8958,9.8227,9.9916,10.951,9.9459,9.6507,10.307,10.365,9.7605,11.586,11.034,11.089,12.398,13.264,15.068,15.885,17.315,18.668,18.831,19.93,21.629,20.598,19.591,17.111
2.9703,3.2161,3.4884,3.4884,3.5317,2.7578,3.1201,1.7442,2.2742,1.9887,2.2063,2.3401,2.2742,2.7578,2.4667,2.8124,2.4667,2.9703,3.2161,2.9703,2.7578,3.4884,3.9001,3.355,3.4884,3.5317,2.8124,2.7578,2.8124,2.2742,14.509,17.624,17.161,17.529,18.335,17.311,16.593,15.61,15.919,16.081,15.004,15.794,16.92,17.529,18.335,19.313,19.563,19.978,20.519,21.855,22.042,21.291,21.483,21.111,21.82,21.966,21.075,19.501,16.547,14.341,4.4468,5.5156,5.5156,6.6417,7.0635,8.0309,9.1798,9.2459,9.8667,10.465,10.652,10.61,10.652,10.14,10.92,11.045,11.317,11.155,12.147,12.876,14.686,16.147,17.319,18.786,19.641,20.763,21.003,20.281,18.85,16.991
3.5307,3.8598,3.9763,3.9763,3.3541,2.757,2.8116,1.9881,1.9881,1.7437,1.9881,2.8116,2.2735,2.2735,2.8116,2.757,2.2735,3.2152,2.9694,2.2735,2.757,3.2152,3.899,3.4874,3.2152,2.9694,3.2152,2.8116,1.7437,2.2056,15.171,17.227,18.495,18.756,18.003,16.987,16.283,15.693,15.291,15.291,15.251,16.542,16.551,17.55,17.524,19.362,18.99,20.23,20.997,20.602,21.105,20.997,22.18,22.735,21.702,21.723,21.533,19.919,17.953,14.898,4.4113,5.0837,5.6233,5.9644,7.3567,8.4169,8.4349,9.6457,9.6299,10.706,9.6299,10.592,11.083,10.535,10.122,10.987,10.706,11.042,11.697,13.28,14.847,15.596,18.062,18.821,19.919,19.881,21.568,20.222,19.881,16.524
3.2157,3.5312,3.4879,3.4879,3.9768,3.3089,2.3397,2.2059,2.4663,1.9884,2.2738,2.3397,2.7574,2.7574,2.4663,2.9698,2.9698,2.9698,2.4663,2.812,3.2157,3.3545,3.5312,3.3545,3.2157,3.4879,3.3545,2.7574,2.2738,1.9884,14.715,16.872,17.587,17.656,18.661,17.596,16.332,15.773,15.792,16.078,15.173,16.294,17.622,17.105,17.938,18.758,19.112,19.861,20.701,21.536,22.059,21.309,22.183,22.073,21.956,21.705,21.621,19.746,17.264,14.684,3.6994,4.9939,5.0844,6.2879,7.1904,8.0297,8.418,9.4237,9.8652,10.651,10.651,10.863,10.651,10.139,10.139,10.536,10.536,11.248,11.93,12.732,14.092,15.382,17.308,18.952,19.513,20.044,21.726,20.759,19.144,17.176
